Time,RPM,TRQU
3.15625,81.5625,-14.49928672
3.16015625,81.5625,-15.50362498
3.1640625,83.4375,-13.54412229
3.16796875,82.5,-12.57256658
3.171875,81.5625,-13.4416768
3.17578125,82.5,-12.93764503
3.1796875,82.5,-13.02779705
3.18359375,84.76190948,-13.05238397
3.1875,82.5,-13.02779705
3.19140625,82.5,-13.25727493
3.1953125,82.15384674,-13.03599269
3.19921875,83.4375,-13.63837213
3.203125,83.4375,-12.82700391
3.20703125,84.375,-12.26932795
3.2109375,83.4375,-12.9745254
3.21484375,84.375,-13.85965438
3.21875,83.4375,-14.72466678
3.22265625,84.375,-14.22473283
3.2265625,85.3125,-14.16736335
3.23046875,84.375,-14.10589606
3.234375,84.375,-12.93764503
3.23828125,85.3125,-13.55641575
3.2421875,85.3125,-15.38888604
3.24609375,85.3125,-14.78613407
3.25,86.25,-14.33127613
3.25390625,85.3125,-13.63837213
3.2578125,86.25,-14.30259139
3.26171875,86.25,-15.50362498
3.265625,86.25,-14.65090604
3.26953125,86.25,-14.06901569
3.2734375,86.25,-16.06912405
3.27734375,86.25,-17.07346232
3.28125,87.1875,-28.14502508
3.28515625,86.25,-15.62246175
3.2890625,86.25,-16.5407458
3.29296875,88.57143402,-16.26172156
3.296875,85.3125,-11.40841336
3.30078125,86.25,-17.07346232
3.3046875,86.25,-17.63486356
3.30859375,84,-18.0614093
3.3125,85.3125,-17.48324425
3.31640625,84.375,-17.74587722
3.3203125,83.4375,-18.60232145
3.32421875,83.4375,-18.8031146
3.328125,82.5,-17.8483227
3.33203125,82.5,-17.29064674
3.3359375,80.625,-17.954866
3.33984375,80.625,-18.56134326
3.34375,80.625,-18.65559311
3.34765625,79.6875,-17.33982057
3.3515625,79.6875,-14.19195027
3.35546875,78.75,-15.77408106
3.359375,78.75,-16.74153895
3.36328125,78.75,-16.19615645
3.3671875,78.75,-13.76950235
3.37109375,79.6875,-13.26137275
3.375,77.8125,-14.20834155
3.37890625,78.75,-14.13867862
3.3828125,79.6875,-13.00321014
3.38671875,79.6875,-12.15458901
3.390625,79.6875,-11.49036975
3.39453125,79.6875,-11.43300028
3.3984375,80.625,-11.7284158
3.40234375,80.625,-11.48217411
3.40625,82.85714722,-12.94584067
3.41015625,81.5625,-10.84701211
3.4140625,82.5,-9.752521822
3.41796875,83.4375,-10.57655604
3.421875,82.15384674,-11.6013834
3.42578125,83.4375,-3.247419903
3.4296875,85.3125,-10.67900152
3.43359375,86.25,-11.04370744
3.4375,85.3125,-11.42070682
3.44140625,86.25,-12.41684944
3.4453125,86.25,-12.08492608
3.44921875,87.1875,-12.19966502
3.453125,87.1875,-13.09336216
3.45703125,87.1875,-14.74515588
3.4609375,87.1875,-14.42552597
3.46484375,88.125,-13.90063257
3.46875,86.25,-14.52387364
3.47265625,88.125,-13.36381824
3.4765625,87.1875,-18.53265853
3.48046875,87.1875,-15.81096143
3.484375,87.1875,-15.61836393
3.48828125,87.1875,-15.08117706
3.4921875,87.1875,-14.78203625
3.49609375,86.25,-16.31499321
3.5,86.25,-17.03658194
3.50390625,87.1875,-16.28221066
3.5078125,86.25,-15.83554835
3.51171875,85.3125,-16.54484362
3.515625,85.7142868,-16.94642992
3.51953125,85.3125,-18.987889
3.5234375,84.375,-16.8152997
3.52734375,84.375,-16.27811284
3.53125,83.07692719,-15.97077639
3.53515625,82.5,-18.62690837
3.5390625,82.5,-18.51626725
3.54296875,83.4375,-16.61040873
3.546875,82.5,-15.70441813
3.55078125,80.625,-16.3764605
3.5546875,80.625,-17.5365159
3.55859375,81.5625,-17.23327727
3.5625,81.5625,-15.83554835
3.56640625,79.6875,-15.39708168
3.5703125,80.625,-16.27811284
3.57421875,79.6875,-16.77841932
3.578125,80.625,-14.7697428
3.58203125,80.625,-13.83096964
3.5859375,78.75,-4.050592491
3.58984375,79.6875,-16.06912405
3.59375,80.625,-14.76564498
3.59765625,81.5625,-12.92125375
3.6015625,81.5625,-11.83086128
3.60546875,80.625,-12.46192546
3.609375,80.625,-14.73696024
3.61328125,81.5625,-13.9498064
3.6171875,83.4375,-10.96175105
3.62109375,82.5,-10.24835796
3.625,82.85714722,-12.53158838
3.62890625,83.4375,-13.46626372
3.6328125,83.4375,-12.27342577
3.63671875,84.375,-11.98248059
3.640625,83.07692719,-12.64222951
3.64453125,84.375,-13.14253599
3.6484375,85.3125,-13.04418833
3.65234375,85.3125,-11.45758719
3.65625,85.3125,-12.49470801
3.66015625,86.25,-13.70803506
3.6640625,86.25,-13.76130671
3.66796875,86.25,-13.54002447
3.671875,86.25,-14.1345808
3.67578125,87.1875,-15.84374399
3.6796875,86.25,-14.81072099
3.68359375,86.25,-14.41323251
3.6875,86.25,-15.33151657
3.69140625,87.1875,-15.94618947
3.6953125,85.3125,-16.83988661
3.69921875,86.25,-16.08141751
3.703125,85.3125,-16.20025427
3.70703125,84.375,-17.02428848
3.7109375,86.25,-14.3681565
3.71484375,83.4375,-15.69212467
3.71875,83.4375,-21.5415755
3.72265625,83.4375,-17.00789721
3.7265625,83.4375,-16.06092841
3.73046875,83.4375,-14.72466678
3.734375,82.5,-15.80686361
3.73828125,83.80952454,-16.69236512
3.7421875,81.5625,-16.05273277
3.74609375,82.5,-15.09756834
3.75,81.5625,-15.35610349
3.75390625,80.30769348,-15.58558137
3.7578125,80.625,-16.02404804
3.76171875,81.5625,-15.01151414
3.765625,82.5,-14.49109108
3.76953125,81.5625,-14.7287646
3.7734375,81.5625,-12.99911232
3.77734375,81.5625,-13.49085064
3.78125,82.5,-14.16326554
3.78515625,81.5625,-14.57714529
3.7890625,82.5,-13.88014347
3.79296875,83.4375,-13.47445936
3.796875,82.5,-13.76130671
3.80078125,82.5,-14.77384062
3.8046875,83.4375,-13.54002447
3.80859375,83.4375,-13.36381824
3.8125,83.4375,-13.60149176
3.81640625,83.4375,-14.77384062
3.8203125,83.4375,-15.28234274
3.82421875,83.4375,-13.38430733
3.828125,83.4375,-13.41708989
3.83203125,83.4375,-13.51133973
3.8359375,83.4375,-13.85965438
3.83984375,83.4375,-22.49226958
3.84375,84.375,-13.52363319
3.84765625,85.7142868,-13.13024254
3.8515625,83.4375,-13.83096964
3.85546875,84.375,-14.10589606
3.859375,83.4375,-13.9293173
3.86328125,84,-13.17122073
3.8671875,84.375,-13.23268802
3.87109375,83.4375,-13.90473039
3.875,84.375,-15.38478822
3.87890625,84.375,-15.20858199
3.8828125,85.3125,-14.47060198
3.88671875,84.375,-13.38840515
3.890625,84.375,-13.88424129
3.89453125,84.375,-15.0893727
3.8984375,85.3125,-14.67549295
3.90234375,85.3125,-14.40503688
3.90625,84.375,-14.12638516
3.91015625,84.375,-15.45854897
3.9140625,85.3125,-14.43781943
3.91796875,84.375,-14.6427104
3.921875,84.375,-14.99922068
3.92578125,85.3125,-15.92570038
3.9296875,84.375,-15.7822767
3.93359375,83.4375,-16.581724
3.9375,84.375,-15.46674461
3.94140625,83.4375,-15.99946112
3.9453125,83.4375,-16.49157197
3.94921875,83.4375,-15.02380759
3.953125,82.5,-16.22074337
3.95703125,83.4375,-14.10589606
3.9609375,83.80952454,-15.84374399
3.96484375,83.4375,-20.88555188
3.96875,81.5625,-15.10576398
3.97265625,81.23077393,-24.72632618
3.9765625,82.5,-31.81369097
3.98046875,82.5,-13.41299207
3.984375,82.5,-14.06901569
3.98828125,82.5,-14.63451476
3.9921875,82.5,-15.48313589
3.99609375,82.5,-14.06082005
4,82.5,-13.87194783
4.00390625,82.5,-14.52387364
4.0078125,82.5,-15.65114648
4.01171875,83.4375,-13.30644877
4.015625,82.5,-13.51953537
4.01953125,83.4375,-14.33947177
4.0234375,83.4375,-13.99115712
4.02734375,83.4375,-14.47060198
4.03125,83.4375,-14.17555899
4.03515625,83.4375,-14.70417769
4.0390625,84.375,-14.7287646
4.04296875,83.4375,-14.16736335
4.046875,84.375,-14.29029793
4.05078125,83.4375,-14.20424373
4.0546875,83.4375,-17.30703802
4.05859375,83.4375,-17.48734207
4.0625,83.4375,-13.42118771
4.06640625,83.4375,-17.08985359
4.0703125,83.80952454,-12.0480457
4.07421875,82.5,-15.18362255
4.078125,82.5,-13.85965438
4.08203125,83.4375,-12.72008807
4.0859375,81.23077393,-12.68730552
4.08984375,82.5,-13.68344814
4.09375,81.5625,-14.43781943
4.09765625,83.4375,-13.65066559
4.1015625,83.4375,-13.13024254
4.10546875,82.5,-12.54388184
4.109375,82.5,-13.06467743
4.11328125,82.5,-14.21653719
4.1171875,84.375,-13.8432631
4.12109375,84.375,-12.08492608
4.125,83.4375,-11.85954601
4.12890625,83.4375,-14.15916772
4.1328125,84.375,-14.90497083
4.13671875,85.3125,-12.5356862
4.140625,84.375,-12.03575225
4.14453125,85.3125,-13.17122073
4.1484375,84.375,-15.12215526
4.15234375,86.25,-15.27824492
4.15625,85.3125,-14.01164622
4.16015625,86.25,-13.64246995
4.1640625,85.3125,-11.46988065
4.16796875,85.3125,-15.32332093
4.171875,85.3125,-15.33971221
4.17578125,85.3125,-13.60149176
4.1796875,84.375,-16.13059134
4.18359375,85.7142868,-17.28654892
4.1875,85.3125,-16.25762374
4.19140625,85.3125,-14.1345808
4.1953125,84.375,-13.67525251
4.19921875,82.15384674,-16.07731969
4.203125,83.4375,-17.13492961
4.20703125,84.375,-15.71671159
4.2109375,84.375,-14.81891663
4.21484375,83.4375,-14.80252535
4.21875,83.4375,-16.34777577
4.22265625,82.5,-15.92979819
4.2265625,83.4375,-15.04429669
4.23046875,83.4375,-14.68778641
4.234375,82.5,-15.70851595
4.23828125,82.5,-16.8152997
4.2421875,82.5,-16.02404804
4.24609375,83.4375,-14.78203625
4.25,82.5,-9.70334799
4.25390625,80.625,-15.6347552
4.2578125,82.5,-15.95848293
4.26171875,82.5,-15.11395962
4.265625,82.5,-13.7367198
4.26953125,82.5,-13.49494846
4.2734375,81.5625,-15.6552443
4.27734375,82.5,-15.27004928
4.28125,82.5,-14.55255837
4.28515625,83.4375,-13.2285902
4.2890625,81.5625,-13.25727493
4.29296875,82.85714722,-14.98692722
4.296875,83.4375,-14.2616132
4.30078125,81.5625,-14.46240635
4.3046875,82.5,-13.67935033
4.30859375,81.23077393,-13.50314409
4.3125,82.5,-13.89653475
4.31640625,82.5,-12.98681886
4.3203125,82.5,-11.70382888
4.32421875,82.5,-12.58076222
4.328125,82.5,-13.29415531
4.33203125,83.4375,-13.28186185
4.3359375,83.4375,-12.64632733
4.33984375,83.4375,-12.15458901
4.34375,84.375,-12.79422135
4.34765625,83.4375,-12.43733854
4.3515625,84.375,-12.49880583
4.35546875,84.375,-12.46192546
4.359375,84.375,-13.13024254
4.36328125,84.375,-2.853656718
4.3671875,85.3125,-13.54412229
4.37109375,86.25,-11.79807872
4.375,85.3125,-9.666467616
4.37890625,86.25,-13.34332914
4.3828125,86.25,-13.66295905
4.38671875,85.3125,-14.99922068
4.390625,87.1875,-14.86399264
4.39453125,86.25,-12.32669742
4.3984375,86.25,-14.90087301
4.40234375,86.25,-15.36429913
4.40625,86.66667175,-15.93389601
4.41015625,86.25,-16.19615645
4.4140625,85.3125,-15.46264679
4.41796875,83.07692719,-17.48324425
4.421875,84.375,-17.18000562
4.42578125,84.375,-16.52025671
4.4296875,84.375,-19.04116065
4.43359375,84.375,-15.25775582
4.4375,82.5,-16.40514524
4.44140625,82.5,-17.03658194
4.4453125,83.4375,-14.10589606
4.44921875,83.4375,-20.57821543
4.453125,82.5,-15.0893727
4.45703125,81.5625,-16.00355894
4.4609375,82.5,-15.21677763
4.46484375,81.5625,-15.10166616
4.46875,82.5,-14.95004685
4.47265625,81.5625,-14.97873158
4.4765625,81.5625,-15.31102748
4.48046875,81.5625,-15.56099446
4.484375,81.5625,-15.71261377
4.48828125,82.5,-13.55641575
4.4921875,81.5625,-13.23678584
4.49609375,80.625,-13.05238397
4.5,81.5625,-14.30259139
4.50390625,81.5625,-13.53592665
4.5078125,82.5,-12.83929736
4.51171875,81.5625,-13.05648179
4.515625,82.85714722,-13.11385126
4.51953125,82.5,-14.20834155
4.5234375,82.5,-10.06805391
4.52734375,82.5,-19.42635567
4.53125,82.15384674,-13.38840515
4.53515625,82.5,-13.89653475
4.5390625,82.5,-14.45011289
4.54296875,84.375,-11.81447
4.546875,83.4375,-12.53158838
4.55078125,83.4375,-12.47831673
4.5546875,84.375,-8.703107545
4.55859375,83.4375,-13.7367198
4.5625,85.3125,-13.46626372
4.56640625,84.375,-12.6832077
4.5703125,85.3125,-13.19580764
4.57421875,85.3125,-14.36405868
4.578125,85.3125,-13.69164378
4.58203125,86.25,-13.59739394
4.5859375,85.3125,-12.73647935
4.58984375,86.25,-14.45830853
4.59375,85.3125,-14.99102504
4.59765625,86.25,-15.05249233
4.6015625,86.25,-14.66729731
4.60546875,86.25,-14.51977582
4.609375,87.1875,-13.77769799
4.61328125,85.3125,-16.22074337
4.6171875,85.3125,-15.73310287
4.62109375,85.3125,-14.98692722
4.625,86.66667175,-14.34356959
4.62890625,85.3125,-14.52387364
4.6328125,83.4375,-18.10648532
4.63671875,84.375,-16.63909347
4.640625,84.375,-15.74949414
4.64453125,82.15384674,-16.22074337
4.6484375,83.4375,-17.18410344
4.65234375,82.5,-18.41791959
4.65625,82.5,-17.5160268
4.66015625,82.5,-16.2904063
4.6640625,82.5,-15.17542691
4.66796875,81.5625,-13.2490793
4.671875,80.625,-16.71695203
4.67578125,81.5625,-17.0283863
4.6796875,81.5625,-15.36020131
4.68359375,82.5,-12.49880583
4.6875,80.625,-14.12638516
4.69140625,80.625,-16.22893901
4.6953125,81.5625,-15.4216686
4.69921875,82.5,-13.04418833
4.703125,82.5,-12.74504752
4.70703125,81.5625,-14.25751538
4.7109375,81.5625,-15.03610105
4.71484375,82.5,-12.63813169
4.71875,82.5,-13.14253599
4.72265625,82.5,-14.27800448
4.7265625,81.5625,-14.40093906
4.73046875,83.4375,-12.33899088
4.734375,82.5,-12.42094726
4.73828125,84.76190948,-13.15482945
4.7421875,83.4375,-12.93764503
4.74609375,83.4375,-13.13843817
4.75,83.4375,-12.63403387
4.75390625,83.07692719,-13.20400328
4.7578125,83.4375,-13.01960141
4.76171875,84.375,-12.83929736
4.765625,84.375,-13.47445936
4.76953125,84.375,-14.22883064
4.7734375,84.375,-15.06478579
4.77734375,84.375,-15.02380759
4.78125,85.3125,-13.31464441
4.78515625,84.375,-13.67115469
4.7890625,85.3125,-13.09745998
4.79296875,84.375,-14.515678
4.796875,84.375,-15.24956019
4.80078125,85.3125,-14.17146117
4.8046875,85.3125,-13.72032852
4.80859375,85.3125,-13.89243693
4.8125,84.375,-14.89677519
4.81640625,85.3125,-17.50373335
4.8203125,85.3125,-14.70827551
4.82421875,85.3125,-13.49904627
4.828125,85.3125,-14.63451476
4.83203125,84.375,-16.35187359
4.8359375,84.375,-16.72924549
4.83984375,85.3125,-15.62655956
4.84375,84.375,-26.04209871
4.84765625,85.7142868,-15.63065738
4.8515625,83.4375,-16.47518069
4.85546875,84.375,-16.14698262
4.859375,84.375,-15.16313345
4.86328125,82.15384674,-14.94594903
4.8671875,82.5,-16.01995022
4.87109375,83.4375,-17.00789721
4.875,83.4375,-15.05249233
4.87890625,83.4375,-14.68778641
4.8828125,82.5,-16.18386299
4.88671875,81.5625,-15.80686361
4.890625,82.5,-16.62680001
4.89453125,82.5,-15.73310287
4.8984375,82.5,-15.03610105
4.90234375,81.5625,-15.71261377
4.90625,81.5625,-15.75768978
4.91015625,82.5,-15.36839695
4.9140625,82.5,-13.59329612
4.91796875,82.5,-13.64656777
4.921875,82.5,-14.24931974
4.92578125,81.5625,-14.65090604
4.9296875,83.4375,-14.08540697
4.93359375,83.4375,-13.99935276
4.9375,82.5,-13.27366621
4.94140625,83.4375,-13.64656777
4.9453125,82.5,-14.05672223
4.94921875,83.4375,-14.01574404
4.953125,83.4375,-13.33103568
4.95703125,82.5,-13.24088366
4.9609375,83.80952454,-14.23292846
4.96484375,83.4375,-14.1550699
4.96875,83.4375,-12.56846876
4.97265625,83.4375,-11.43709809
4.9765625,82.15384674,-13.44577462
4.98046875,83.4375,-13.76950235
4.984375,84.375,-14.10179825
4.98828125,83.4375,-13.84736092
4.9921875,84.375,-13.62198085
4.99609375,84.375,-14.6427104
5,84.375,-14.30259139
5.00390625,84.375,-13.76130671
5.0078125,84.375,-14.33127613
5.01171875,84.375,-16.18796081
5.015625,85.3125,-15.01970977
5.01953125,84.375,-14.48699326
5.0234375,84.375,-15.4216686
5.02734375,85.3125,-13.76540453
5.03125,84.375,-14.95004685
5.03515625,84.375,-15.30692966
5.0390625,84.375,-14.76564498
5.04296875,85.3125,-14.42142815
5.046875,84.375,-14.24522192
5.05078125,84.375,-15.56099446
5.0546875,84.375,-17.63896138
5.05859375,85.3125,-15.23316891
5.0625,85.3125,-14.14687426
5.06640625,84.375,-14.79842753
5.0703125,84.76190948,-17.02019067
5.07421875,84.375,-17.1759078
5.078125,84.375,-15.39298386
5.08203125,83.4375,-14.39274342
5.0859375,82.15384674,-15.49542935
5.08984375,83.4375,-15.56509227
5.09375,83.4375,-14.89267738
5.09765625,82.5,-14.81891663
5.1015625,82.5,-15.7822767
5.10546875,82.5,-16.33548231
5.109375,82.5,-14.87218828
5.11328125,82.5,-14.21653719
5.1171875,82.5,-14.47060198
5.12109375,81.5625,-15.34381003
5.125,82.5,-15.12215526
5.12890625,81.5625,-14.55255837
5.1328125,82.5,-14.26571102
5.13671875,81.5625,-15.57328791
5.140625,81.5625,-16.04043932
5.14453125,82.5,-15.4216686
5.1484375,83.4375,-11.91281767
5.15234375,82.5,-12.51519711
5.15625,81.5625,-14.70007987
5.16015625,81.5625,-15.36429913
5.1640625,84.375,-14.1550699
5.16796875,83.4375,-11.43709809
5.171875,83.4375,-12.49061019
5.17578125,83.4375,-13.76130671
5.1796875,84.375,-14.56894965
5.18359375,85.7142868,-14.53206927
5.1875,85.3125,-16.31089539
5.19140625,83.4375,-13.71213288
5.1953125,83.07692719,-15.58967919
5.19921875,85.3125,-14.83940572
5.203125,85.3125,-13.31464441
5.20703125,85.3125,-12.5356862
5.2109375,84.375,-14.72056896
5.21484375,85.3125,-15.66343994
5.21875,85.3125,-13.79408927
5.22265625,85.3125,-13.61378522
5.2265625,85.3125,-15.22497327
5.23046875,84.375,-16.05273277
5.234375,85.3125,-15.53230972
5.23828125,84.375,-15.26595146
5.2421875,85.3125,-11.10107691
5.24609375,83.4375,-16.44649596
5.25,83.4375,-17.52422244
5.25390625,84.375,-15.63885302
5.2578125,83.4375,-15.79457016
5.26171875,82.5,-16.36416704
5.265625,83.4375,-15.8027658
5.26953125,81.5625,-17.4299726
5.2734375,83.4375,-15.59377701
5.27734375,82.5,-13.70393724
5.28125,82.5,-14.17555899
5.28515625,80.625,-15.6552443
5.2890625,82.5,-15.65934212
5.29296875,83.80952454,-14.2616132
5.296875,81.5625,-12.93354721
5.30078125,81.5625,-12.38406689
5.3046875,81.5625,-15.28234274
5.30859375,81.23077393,-15.36839695
5.3125,82.5,-13.79818709
5.31640625,82.5,-12.88027556
5.3203125,81.5625,-13.17941637
5.32421875,82.5,-14.60992784
5.328125,83.4375,-13.78589363
5.33203125,82.5,-12.63403387
5.3359375,83.4375,-12.09312172
5.33984375,82.5,-13.56051356
5.34375,83.4375,-14.05262441
5.34765625,84.375,-13.52363319
5.3515625,83.4375,-12.61354477
5.35546875,84.375,-13.52363319
5.359375,83.4375,-13.87604565
5.36328125,84.375,-13.51543755
5.3671875,84.375,-14.16326554
5.37109375,84.375,-14.92136211
5.375,84.375,-14.59763438
5.37890625,84.375,-13.54002447
5.3828125,84.375,-14.50338454
5.38671875,85.3125,-13.08926434
5.390625,83.4375,-14.20014591
5.39453125,85.3125,-13.81867618
5.3984375,84.375,-13.3351335
5.40234375,84.375,-14.05262441
5.40625,86.66667175,-14.40503688
5.41015625,84.375,-14.40913469
5.4140625,84.375,-14.14277644
5.41796875,85.3125,-14.82301445
5.421875,83.07692719,-14.35176522
5.42578125,85.3125,-15.1098618
5.4296875,84.375,-15.03200323
5.43359375,84.375,-15.07707925
5.4375,84.375,-15.04019887
5.44140625,85.3125,-15.23316891
5.4453125,84.375,-14.62631912
5.44921875,83.4375,-15.5077228
5.453125,84.375,-15.16313345
5.45703125,84.375,-14.63861258
5.4609375,83.4375,-15.19181819
5.46484375,83.4375,-15.77408106
5.46875,83.4375,-16.70465858
5.47265625,84.375,-15.28234274
5.4765625,82.5,-14.80252535
5.48046875,82.5,-14.91316647
5.484375,82.5,-15.97487421
5.48828125,82.5,-15.95438511
5.4921875,82.5,-13.71213288
5.49609375,80.625,-15.17952473
5.5,80.625,-17.01609285
5.50390625,81.5625,-15.8683309
5.5078125,82.5,-13.21219892
5.51171875,81.5625,-11.88823075
5.515625,81.90476227,-13.76130671
5.51953125,80.625,-15.34381003
5.5234375,81.5625,-14.07311351
5.52734375,81.5625,-12.13409991
5.53125,81.23077393,-12.40045817
5.53515625,81.5625,-13.53182883
5.5390625,82.5,-14.0280375
5.54296875,83.4375,-12.46602328
5.546875,84.375,-11.97838278
5.55078125,83.4375,-13.13434035
5.5546875,83.4375,-13.57280702
5.55859375,84.375,-14.11818952
5.5625,85.3125,-13.17122073
5.56640625,86.25,-12.17098028
5.5703125,84.375,-13.40889425
5.57421875,86.25,-13.13843817
5.578125,85.3125,-13.43348117
5.58203125,86.25,-14.27390666
5.5859375,85.3125,-14.12638516
5.58984375,86.25,-15.10166616
5.59375,85.3125,-14.76154716
5.59765625,85.3125,-15.1303509
5.6015625,85.3125,-14.84350354
5.60546875,84.375,-15.88882
5.609375,85.3125,-16.3559714
5.61328125,84.375,-15.43396206
5.6171875,84.375,-15.61016829
