Time,RPM,TRQU
262.0585938,68.4375,-19.2419538
262.0625,67.5,-20.59460671
262.0664063,68.4375,-21.13142104
262.0703125,67.5,-21.37356491
262.0742188,68.4375,-19.28293199
262.078125,66.5625,-20.06151766
262.0820313,67.5,-22.00053127
262.0859375,65.625,-23.45972747
262.0898438,66.5625,-22.53324778
262.09375,65.1162796,-22.60328324
262.0976563,66.14173889,-23.13190193
262.1015625,64.6875,-23.16058666
262.1054688,63.75,-22.68933744
262.109375,63.75,-22.84505458
262.1132813,62.8125,-23.73018355
262.1171875,63.75,-22.35294373
262.1210938,61.875,-21.42273874
262.125,61.875,-22.93930442
262.1289063,60.9375,-22.93930442
262.1328125,61.875,-21.29123599
262.1367188,60.9375,-20.19302041
262.140625,60.9375,-20.54543287
262.1445313,61.875,-19.22556252
262.1484375,60.46511841,-19.52470333
262.1523438,61.41732407,-18.1884417
262.15625,61.875,-17.70489902
262.1601563,61.875,-15.59377701
262.1640625,62.8125,-17.40128786
262.1679688,62.8125,-16.11010225
262.171875,63.75,-16.67187602
262.1757813,63.75,-17.57339627
262.1796875,64.6875,-17.26605982
262.1835938,64.6875,-16.98740811
262.1875,65.625,-16.581724
262.1914063,66.5625,-17.33162493
262.1953125,65.625,-18.40562613
262.1992188,66.5625,-18.15975697
262.203125,67.5,-18.65969093
262.2070313,66.5625,-19.27063853
262.2109375,67.5,-19.8566267
262.2148438,66.5625,-21.32401855
262.21875,66.5625,-21.51289076
262.2226563,66.5625,-21.48010821
262.2265625,65.625,-20.91833443
262.2304688,65.625,-21.67270572
262.234375,64.6875,-20.09839804
262.2382813,64.6875,-20.79949767
262.2421875,63.75,-21.76695556
262.2460938,63.75,-12.17917592
262.25,63.75,-20.84047587
262.2539063,62.8125,-20.18892259
262.2578125,62.8125,-20.47986777
262.2617188,62.8125,-20.32824845
262.265625,61.875,-20.09430022
262.2695313,61.875,-19.65583355
262.2734375,62.8125,-19.45913822
262.2773438,61.875,-18.54085416
262.28125,61.875,-18.10648532
262.2851563,61.875,-19.1149214
262.2890625,61.875,-18.16385479
262.2929688,62.8125,-17.77046413
262.296875,62.8125,-17.13902743
262.3007813,62.8125,-17.0488754
262.3046875,62.8125,-17.20049472
262.3085938,63.75,-15.7822767
262.3125,63.75,-16.19615645
262.3164063,64.18605042,-16.25352592
262.3203125,65.19685364,-16.99970157
262.3242188,65.625,-16.72924549
262.328125,65.625,-16.75793023
262.3320313,66.5625,-17.21278817
262.3359375,67.5,-17.8483227
262.3398438,66.5625,-18.41382177
262.34375,66.5625,-19.0083781
262.3476563,67.5,-19.18458433
262.3515625,67.5,-19.71730084
262.3554688,66.5625,-20.49216122
262.359375,66.5625,-20.84047587
262.3632813,66.5625,-21.33221419
262.3671875,65.625,-22.01692254
262.3710938,65.1162796,-22.52914996
262.375,66.14173889,-22.18903095
262.3789063,63.75,-12.76963443
262.3828125,64.6875,-21.36089892
262.3867188,63.75,-22.43899793
262.390625,62.8125,-21.42683656
262.3945313,63.75,-19.61895318
262.3984375,62.8125,-20.77081294
262.4023438,62.8125,-21.65631444
262.40625,61.875,-21.71368391
262.4101563,62.8125,-20.01234383
262.4140625,61.875,-19.16819305
262.4179688,61.875,-19.47962732
262.421875,61.875,-19.79515941
262.4257813,62.36220551,-16.1633739
262.4296875,62.32558441,-11.03960962
262.4335938,62.8125,-17.26605982
262.4375,62.8125,-17.44226606
262.4414063,62.8125,-17.91388781
262.4453125,62.8125,-18.52856071
262.4492188,63.75,-18.13517005
262.453125,64.6875,-16.86037571
262.4570313,64.6875,-17.40128786
262.4609375,64.6875,-17.8278336
262.4648438,65.625,-16.04043932
262.46875,65.625,-16.77432151
262.4726563,64.6875,-10.21557541
262.4765625,66.5625,-18.89326663
262.4804688,66.5625,-18.86458189
262.484375,66.5625,-18.28678937
262.4882813,66.5625,-18.74164731
262.4921875,66.5625,-12.54797966
262.4960938,66.5625,-20.36922664
262.5,65.625,-20.34054191
262.5039063,65.625,-20.26678116
262.5078125,65.625,-21.48420603
262.5117188,64.6875,-20.92243225
262.515625,64.6875,-21.48830385
262.5195313,63.75,-21.18059487
262.5234375,63.75,-21.55796678
262.5273438,62.8125,-20.47576995
262.53125,61.875,-20.8896497
262.5351563,61.875,-20.7626173
262.5390625,61.39535141,-18.23761553
262.5429688,61.41732407,-19.19687779
262.546875,61.875,-19.02886719
262.5507813,61.875,-17.42587478
262.5546875,60.9375,-16.57352836
262.5585938,61.875,-17.13083179
262.5625,60.9375,-17.76636631
262.5664063,62.8125,-16.42973215
262.5703125,62.8125,-15.35200567
262.5742188,62.8125,-15.47084243
262.578125,63.75,-16.13468916
262.5820313,63.75,-15.94618947
262.5859375,64.6875,-15.56919009
262.5898438,64.6875,-15.03610105
262.59375,65.1162796,-15.49133153
262.5976563,67.08661652,-15.63065738
262.6015625,65.625,-16.71695203
262.6054688,66.5625,-18.07780058
262.609375,66.5625,-17.47504861
262.6132813,67.5,-17.2824511
262.6171875,66.5625,-17.59388537
262.6210938,67.5,-17.43407042
262.625,67.5,-17.90978999
262.6289063,66.5625,-19.1149214
262.6328125,66.5625,-20.00005037
262.6367188,66.5625,-20.13565094
262.640625,66.5625,-19.87711579
262.6445313,66.5625,-20.4020092
262.6484375,65.19685364,-21.22567088
262.6523438,65.1162796,-21.73417301
262.65625,64.6875,-21.59484715
262.6601563,64.6875,-21.08224721
262.6640625,64.6875,-21.57435805
262.6679688,63.75,-20.07790894
262.671875,62.8125,-22.59061725
262.6757813,62.8125,-22.029216
262.6796875,62.8125,-20.79130203
262.6835938,61.875,-20.92243225
262.6875,61.875,-21.76695556
262.6914063,61.875,-20.59460671
262.6953125,62.8125,-17.42177696
262.6992188,60.9375,-18.49987597
262.703125,61.39535141,-19.21326906
262.7070313,62.36220551,-18.70476694
262.7109375,63.75,-16.97101683
262.7148438,62.8125,-17.03248412
262.71875,63.75,-18.30318064
262.7226563,63.75,-17.1963969
262.7265625,64.6875,-16.95462556
262.7304688,64.6875,-17.61027665
262.734375,65.625,-16.96282119
262.7382813,65.625,-17.05297322
262.7421875,65.625,-17.67211647
262.7460938,66.5625,-18.79491896
262.75,66.5625,-18.90146227
262.7539063,67.5,-18.49577815
262.7578125,66.5625,-19.35259492
262.7617188,66.5625,-20.38971574
262.765625,66.5625,-20.7626173
262.7695313,66.5625,-20.20121605
262.7734375,66.5625,-20.18072695
262.7773438,64.6875,-21.85710759
262.78125,66.5625,-22.25869388
262.7851563,65.625,-21.02897556
262.7890625,64.6875,-20.98799736
262.7929688,63.75,-22.68933744
262.796875,63.75,-22.74670691
262.8007813,64.6875,-20.74622602
262.8046875,62.8125,-20.8896497
262.8085938,61.875,-23.93134923
262.8125,61.875,-22.40211756
262.8164063,62.32558441,-20.67246527
262.8203125,62.36220551,-19.31571455
262.8242188,60.9375,-20.02873511
262.828125,60,-21.29943163
262.8320313,61.875,-20.00824601
262.8359375,60.9375,-18.70886476
262.8398438,60.9375,-17.77865977
262.84375,60.9375,-18.01223547
262.8476563,60.9375,-17.57749409
262.8515625,62.8125,-12.90076465
262.8554688,62.8125,-15.22497327
262.859375,61.875,-16.32728667
262.8632813,63.75,-16.16747172
262.8671875,64.6875,-14.79432971
262.8710938,66.14173889,-14.24522192
262.875,64.18605042,-15.35200567
262.8789063,65.625,-16.67187602
262.8828125,66.5625,-16.82759316
262.8867188,66.5625,-15.72900505
262.890625,67.5,-16.41334088
262.8945313,66.5625,-17.67621429
262.8984375,67.5,-18.1023875
262.9023438,67.5,-18.40972395
262.90625,67.5,-19.52060551
262.9101563,66.5625,-15.83964617
262.9140625,66.5625,-13.52773101
262.9179688,66.5625,-19.36488838
262.921875,65.625,-20.79949767
262.9257813,65.1162796,-22.20542223
262.9296875,66.14173889,-18.47119124
262.9335938,63.75,-20.19302041
262.9375,63.75,-21.61123843
262.9414063,63.75,-21.05766029
262.9453125,63.75,-19.33620364
262.9492188,62.8125,-19.52880115
262.953125,61.875,-21.06995375
262.9570313,61.875,-21.03717119
262.9609375,62.8125,-18.95100863
262.9648438,61.875,-17.24966855
262.96875,60.9375,-19.03706283
262.9726563,61.875,-19.25014944
262.9765625,60.9375,-17.8278336
262.9804688,62.8125,-16.1223957
262.984375,60.9375,-16.2904063
262.9882813,61.875,-16.77841932
262.9921875,61.875,-17.31113584
262.9960938,62.8125,-16.38055832
263,63.75,-15.32741875
263.0039063,62.8125,-16.22484119
263.0078125,64.6875,-14.42552597
263.0117188,64.6875,-14.85169918
263.015625,65.625,-15.44215769
263.0195313,65.625,-16.14698262
263.0234375,67.5,-15.94618947
263.0273438,66.5625,-16.46698506
263.03125,68.4375,-17.32752711
263.0351563,68.4375,-17.8278336
263.0390625,67.90698242,-18.31137628
263.0429688,68.97637939,-18.67198438
263.046875,69.375,-19.63534445
263.0507813,68.4375,-20.2954659
263.0546875,69.375,-20.75032384
263.0585938,67.5,-22.23410697
263.0625,67.5,-23.66052062
263.0664063,67.5,-22.22181351
263.0703125,66.5625,-23.5498795
263.0742188,65.625,-23.55397732
263.078125,64.6875,-24.86565203
263.0820313,63.75,-24.18131621
263.0859375,63.75,-23.03355426
263.0898438,62.8125,-21.49240167
263.09375,61.39535141,-22.45538921
263.0976563,60.47244263,-25.48479528
263.1015625,60.9375,-22.81636984
263.1054688,60.9375,-21.23386652
263.109375,60,-19.32391019
263.1132813,58.125,-20.13118059
263.1171875,59.0625,-20.4880634
263.1210938,59.0625,-18.34825666
263.125,60,-16.49566979
263.1289063,59.0625,-15.52411408
263.1328125,60,-16.26581938
263.1367188,60,-15.51591844
263.140625,60.9375,-14.37635214
263.1445313,61.875,-13.90882821
263.1484375,60.46511841,-13.9702955
263.1523438,63.30709076,-14.73286242
263.15625,63.75,-14.45421071
263.1601563,63.75,-13.36381824
263.1640625,66.5625,-11.6874376
263.1679688,65.625,-12.99091668
263.171875,65.625,-14.75744934
263.1757813,67.5,-14.95824248
263.1796875,68.4375,-11.92511112
263.1835938,69.375,-14.51977582
263.1875,68.4375,-16.41334088
263.1914063,68.4375,-17.57749409
263.1953125,68.4375,-17.98355074
263.1992188,69.375,-17.74587722
263.203125,68.4375,-18.12287659
263.2070313,68.4375,-19.86892016
263.2109375,67.5,-20.71344347
263.2148438,67.5,-21.15600795
263.21875,66.5625,-21.11093194
263.2226563,66.5625,-21.1437145
263.2265625,64.6875,-22.52095432
263.2304688,63.75,-22.44309575
263.234375,63.75,-21.65221662
263.2382813,62.8125,-20.79130203
263.2421875,62.8125,-21.36946709
263.2460938,61.875,-20.52084596
263.25,60.9375,-19.28702981
263.2539063,60.9375,-19.52470333
263.2578125,60.9375,-20.2749768
263.2617188,60,-19.68451829
263.265625,60.9375,-17.26196201
263.2695313,60.9375,-17.10214705
263.2734375,60,-17.36850531
263.2773438,60.9375,-21.23796434
263.28125,61.875,-14.91316647
263.2851563,62.8125,-8.465434024
263.2890625,61.875,-6.169910142
263.2929688,62.8125,-16.18386299
263.296875,63.75,-16.15927608
263.3007813,65.625,-15.06068797
263.3046875,64.6875,-15.10166616
263.3085938,65.625,-16.97511465
263.3125,66.5625,-17.37670095
263.3164063,66.97674561,-15.53230972
263.3203125,68.97637939,-15.49952717
263.3242188,68.4375,-16.86857135
263.328125,68.4375,-18.44660432
263.3320313,68.4375,-19.70090956
263.3359375,70.3125,-19.42225785
263.3398438,69.375,-19.74188776
263.34375,69.375,-20.45528085
263.3476563,68.4375,-24.42308755
263.3515625,68.4375,-8.432651469
263.3554688,68.4375,-22.76309819
263.359375,67.5,-22.2627917
263.3632813,65.625,-23.46792311
263.3671875,65.625,-25.40693671
263.3710938,65.1162796,-24.62388069
263.375,64.25196838,-25.09140463
263.3789063,63.75,-25.22663266
263.3828125,61.875,-25.72656662
263.3867188,61.875,-24.67305453
263.390625,60.9375,-22.81636984
263.3945313,60,-21.22567088
263.3984375,58.125,-22.65245707
263.4023438,59.0625,-21.40224964
263.40625,59.0625,-19.7500834
263.4101563,59.0625,-18.02452893
263.4140625,58.125,-18.59822364
263.4179688,59.0625,-18.73345167
263.421875,60,-16.84808225
263.4257813,60.47244263,-14.60992784
263.4296875,59.53488159,-15.49133153
263.4335938,60.9375,-15.41757078
263.4375,62.8125,-15.1303509
263.4414063,62.8125,-13.69983942
263.4453125,63.75,-21.37356491
263.4492188,64.6875,-15.29053838
263.453125,65.625,-15.92570038
263.4570313,66.5625,-14.42552597
263.4609375,67.5,-14.70007987
263.4648438,67.5,-15.99126548
263.46875,67.5,-17.34391839
263.4726563,68.4375,-17.03658194
263.4765625,69.375,-18.31957192
263.4804688,69.375,-17.81554014
263.484375,69.375,-18.43840868
263.4882813,69.375,-20.15204222
263.4921875,68.4375,-21.97184653
263.4960938,68.4375,-21.83252067
263.5,69.375,-10.71997971
263.5039063,67.5,-21.80793376
263.5078125,66.5625,-23.09502155
263.5117188,65.625,-23.48431439
263.515625,65.625,-22.12756366
263.5195313,63.75,-22.98438043
263.5234375,63.75,-23.697401
263.5273438,61.875,-23.47611875
263.53125,61.875,-23.08682592
263.5351563,60,-22.89013059
263.5390625,59.53488159,-22.11117239
263.5429688,60.47244263,-21.45142348
263.546875,59.0625,-20.25038988
263.5507813,59.0625,-18.70476694
263.5546875,58.125,-18.82770152
263.5585938,60,-16.47927851
263.5625,60,-15.89291782
263.5664063,60,-15.62246175
263.5703125,60.9375,-15.8683309
263.5742188,61.875,-15.42986424
263.578125,62.8125,-14.27390666
263.5820313,63.75,-13.90473039
263.5859375,64.6875,-14.61402566
263.5898438,65.625,-15.65934212
263.59375,65.1162796,-15.47494025
263.5976563,68.03149414,-14.56894965
263.6015625,68.4375,-14.75744934
263.6054688,67.5,-17.18000562
263.609375,68.4375,-18.45889778
263.6132813,69.375,-18.83179934
263.6171875,70.3125,-18.82770152
263.6210938,69.375,-19.40996439
263.625,69.375,-24.09935982
263.6289063,70.3125,-20.79130203
263.6328125,70.3125,-21.45142348
263.6367188,69.375,-23.81213994
263.640625,68.4375,-24.52553303
263.6445313,68.4375,-24.65256543
263.6484375,68.03149414,-25.22253484
263.6523438,66.04651642,-25.54626257
263.65625,65.625,-26.27157659
263.6601563,64.6875,-26.71041579
263.6640625,63.75,-25.46020837
263.6679688,62.8125,-25.50118656
263.671875,61.875,-26.55879647
263.6757813,61.875,-24.91892368
263.6796875,60,-22.07838983
263.6835938,60,-23.75886829
263.6875,59.0625,-23.72198791
263.6914063,58.125,-22.79588074
263.6953125,59.0625,-21.53747768
263.6992188,58.125,-20.58641107
263.703125,57.6744194,-20.32824845
263.7070313,59.52755737,-17.20869035
263.7109375,59.0625,-16.60631091
263.7148438,59.0625,-16.6677782
263.71875,60.9375,-16.07731969
263.7226563,60.9375,-15.18362255
263.7265625,62.8125,-14.31488485
263.7304688,61.875,-14.82711227
263.734375,64.6875,-14.96643812
263.7382813,64.6875,-14.54846055
263.7421875,65.625,-14.77793843
263.7460938,66.5625,-15.2946362
263.75,66.5625,-16.38875396
263.7539063,68.4375,-16.22484119
263.7578125,68.4375,-16.72104985
263.7617188,68.4375,-18.36874575
263.765625,69.375,-18.68837566
263.7695313,68.4375,-19.40586657
263.7734375,67.5,-21.12732322
263.7773438,68.4375,-21.45961911
263.78125,68.4375,-21.11502976
263.7851563,67.5,-19.37308402
263.7890625,66.5625,-20.26678116
263.7929688,65.625,-22.39392192
263.796875,65.625,-23.78755302
263.8007813,64.6875,-22.54554124
263.8046875,63.75,-21.65221662
263.8085938,63.75,-22.20952005
263.8125,61.875,-22.41850884
263.8164063,61.39535141,-22.10707457
263.8203125,62.36220551,-20.40610702
263.8242188,60.9375,-19.86482234
263.828125,60,-19.89350707
263.8320313,60,-19.70090956
263.8359375,60,-18.89326663
263.8398438,60,-17.5365159
263.84375,60,-17.54880936
263.8476563,60,-17.24557073
263.8515625,60,-16.0363415
263.8554688,60.9375,-15.36839695
263.859375,60.9375,-14.94594903
263.8632813,62.8125,-14.79432971
263.8671875,62.8125,-13.50724191
263.8710938,65.19685364,-13.42118771
263.875,64.18605042,-14.35586304
263.8789063,66.5625,-14.4746998
263.8828125,67.5,-14.97463376
263.8867188,67.5,-15.18772037
263.890625,68.4375,-15.98306985
263.8945313,69.375,-17.63896138
263.8984375,69.375,-17.23327727
263.9023438,69.375,-18.38513703
263.90625,69.375,-17.70489902
263.9101563,69.375,-21.05356247
263.9140625,68.4375,-21.87759669
263.9179688,69.375,-21.44322784
263.921875,68.4375,-22.83685894
263.9257813,66.04651642,-24.17721839
263.9296875,68.03149414,-25.08730681
263.9335938,65.625,-24.39440281
263.9375,65.625,-22.64426143
263.9414063,64.6875,-24.00920779
263.9453125,63.75,-24.31244642
263.9492188,62.8125,-23.24664087
263.953125,62.8125,-23.25893433
263.9570313,61.875,-23.33269508
263.9609375,60.9375,-23.77935738
263.9648438,61.875,-21.68499918
263.96875,60.9375,-21.02897556
263.9726563,60,-21.41044528
263.9765625,60.9375,-20.77081294
263.9804688,60,-19.69271393
263.984375,61.875,-18.65559311
263.9882813,60.9375,-18.76623423
263.9921875,60.9375,-19.17229087
263.9960938,62.8125,-17.68031211
264,61.875,-16.99970157
264.0039063,62.8125,-18.13517005
264.0078125,63.75,-18.02862675
264.0117188,63.75,-14.85989482
264.015625,64.6875,-16.49976761
264.0195313,65.625,-16.97921247
264.0234375,65.625,-18.37694139
264.0273438,66.5625,-22.27098734
264.03125,66.5625,-17.55290718
264.0351563,67.5,-18.36055011
264.0390625,66.97674561,-19.18048651
264.0429688,68.97637939,-20.47167213
264.046875,67.5,-20.33644409
264.0507813,68.4375,-20.98799736
264.0546875,68.4375,-21.64402098
264.0585938,67.5,-22.58651943
264.0625,66.5625,-23.30810816
264.0664063,67.5,-22.75490255
264.0703125,65.625,-24.40669627
264.0742188,65.625,-24.13624019
264.078125,64.6875,-24.00920779
264.0820313,63.75,-24.9435106
264.0859375,62.8125,-25.16106755
264.0898438,62.8125,-24.41898973
264.09375,62.32558441,-21.13551886
264.0976563,60.47244263,-23.24254305
264.1015625,60.9375,-23.92315359
264.1054688,60.9375,-20.996193
264.109375,60.9375,-19.40996439
264.1132813,60,-18.95920427
264.1171875,59.0625,-20.92653007
264.1210938,60,-19.90580053
264.125,60,-17.29474456
264.1289063,60.9375,-16.2904063
264.1328125,60.9375,-22.29967208
264.1367188,60.9375,-16.92594082
264.140625,61.875,-16.29860193
264.1445313,62.8125,-14.2821023
264.1484375,63.2558136,-14.855797
264.1523438,64.25196838,-15.88472218
264.15625,64.6875,-16.581724
264.1601563,65.625,-15.91750474
264.1640625,66.5625,-15.83145053
264.1679688,66.5625,-15.74129851
264.171875,66.5625,-16.08141751
264.1757813,67.5,-15.49133153
264.1796875,66.5625,-18.31957192
264.1835938,68.4375,-18.15565915
264.1875,67.5,-18.70886476
264.1914063,67.5,-18.78672332
264.1953125,67.5,-20.03693075
264.1992188,66.5625,-19.96317
264.203125,66.5625,-20.43069393
264.2070313,66.5625,-20.81179113
264.2109375,65.625,-21.20518179
264.2148438,65.625,-19.85252888
264.21875,64.6875,-21.09454066
264.2226563,63.75,-21.70139045
264.2265625,62.8125,-30.09223432
264.2304688,63.75,-21.87759669
264.234375,61.875,-20.81179113
264.2382813,61.875,-2.185712168
264.2421875,61.875,-21.98413999
264.2460938,60.9375,-22.98438043
264.25,61.875,-18.34415884
264.2539063,60.9375,-18.86867971
264.2578125,61.875,-18.71296258
264.2617188,62.8125,-17.8688118
264.265625,61.875,-17.24147291
264.2695313,63.75,-17.44636388
264.2734375,63.75,-18.22122426
264.2773438,64.6875,-17.31113584
264.28125,64.6875,-16.95052774
264.2851563,65.625,-17.86471398
264.2890625,65.625,-18.55724544
264.2929688,66.5625,-18.55314762
264.296875,67.5,-17.58568973
264.3007813,67.5,-18.03272457
264.3046875,66.5625,-19.79925723
264.3085938,67.5,-21.13551886
264.3125,68.4375,-20.53723724
264.3164063,66.97674561,-19.99185474
264.3203125,67.08661652,-22.70982654
264.3242188,66.5625,-23.21385832
264.328125,67.5,-21.59074933
264.3320313,66.5625,-22.28737862
264.3359375,65.625,-22.86554367
264.3398438,66.5625,-22.87783713
264.34375,64.6875,-22.9147175
264.3476563,63.75,-23.0827281
264.3515625,64.6875,-23.97642524
264.3554688,63.75,-23.89037103
264.359375,62.8125,-22.99667389
264.3632813,61.875,-22.32016117
264.3671875,61.875,-23.33269508
264.3710938,61.39535141,-22.91881532
264.375,62.36220551,-21.98413999
264.3789063,61.875,-19.1149214
264.3828125,60.9375,-21.17649705
264.3867188,60.9375,-21.3568011
264.390625,60.9375,-20.61919362
264.3945313,61.875,-19.6025619
264.3984375,60.9375,-20.1479444
264.4023438,61.875,-19.97956128
264.40625,62.8125,-15.61426611
264.4101563,61.875,-17.86471398
264.4140625,62.8125,-17.87290961
264.4179688,63.75,-18.18434388
264.421875,64.6875,-17.40128786
264.4257813,65.19685364,-16.73334331
264.4296875,64.18605042,-17.54880936
264.4335938,65.625,-17.56929846
264.4375,65.625,-18.01633329
264.4414063,66.5625,-17.8278336
264.4453125,66.5625,-17.93027908
264.4492188,67.5,-18.88916881
264.453125,66.5625,-19.4755295
264.4570313,67.5,-19.81155069
264.4609375,66.5625,-20.44298739
264.4648438,66.5625,-29.02233095
264.46875,66.5625,-21.32401855
264.4726563,65.625,-21.42683656
264.4765625,65.625,-21.18469269
264.4804688,65.625,-22.2627917
264.484375,65.625,-20.66836745
264.4882813,63.75,-21.57026024
264.4921875,64.6875,-21.91857488
264.4960938,63.75,-22.05380292
264.5,63.75,-21.13142104
264.5039063,62.8125,-20.88145406
264.5078125,62.8125,-21.70548827
264.5117188,62.8125,-21.91447706
264.515625,61.875,-20.25038988
264.5195313,62.8125,-20.11478932
264.5234375,61.875,-20.27907462
264.5273438,60.9375,-20.01234383
264.53125,61.875,-19.89760489
264.5351563,61.875,-18.38103921
264.5390625,61.39535141,-18.28678937
264.5429688,62.36220551,-19.10262794
264.546875,61.875,-19.01247592
264.5507813,61.875,-18.37284357
264.5546875,62.8125,-16.97921247
264.5585938,62.8125,-18.95920427
264.5625,63.75,-16.15517826
264.5664063,62.8125,-17.25786419
264.5703125,64.6875,-17.18410344
264.5742188,64.6875,-16.06092841
264.578125,65.625,-15.7822767
264.5820313,64.6875,-16.78251714
264.5859375,65.625,-17.27425546
264.5898438,66.5625,-17.7212903
264.59375,66.97674561,-17.14312524
264.5976563,67.08661652,-17.24557073
264.6015625,66.5625,-18.26630027
264.6054688,66.5625,-19.77876813
264.609375,66.5625,-18.77442987
264.6132813,66.5625,-19.43455131
264.6171875,66.5625,-19.27063853
264.6210938,65.625,-19.97136564
264.625,65.625,-21.32401855
264.6289063,64.6875,-21.56616242
264.6328125,64.6875,-20.90604098
264.6367188,64.6875,-19.61895318
264.640625,64.6875,-19.20507343
264.6445313,62.8125,-21.20108397
264.6484375,64.25196838,-20.91423661
264.6523438,63.2558136,-20.43479175
264.65625,63.75,-18.98379118
264.6601563,62.8125,-19.52470333
264.6640625,61.875,-20.34873755
264.6679688,61.875,-20.26268334
264.671875,62.8125,-19.05755193
264.6757813,62.8125,-18.17614824
264.6796875,61.875,-18.48348469
264.6835938,61.875,-18.74984295
264.6875,62.8125,-18.49577815
264.6914063,62.8125,-17.69260556
264.6953125,62.8125,-17.10624487
264.6992188,63.75,-16.49566979
264.703125,61.39535141,-17.91798563
264.7070313,64.25196838,-18.36464793
264.7109375,63.75,-17.39719004
264.7148438,63.75,-16.21664555
264.71875,64.6875,-15.18362255
264.7226563,64.6875,-16.47927851
264.7265625,64.6875,-17.27015764
264.7304688,65.625,-17.58568973
264.734375,66.5625,-16.34777577
264.7382813,65.625,-16.35187359
264.7421875,66.5625,-17.77865977
264.7460938,66.5625,-18.24990899
264.75,67.5,-18.09419186
264.7539063,67.5,-16.13468916
264.7578125,66.5625,-18.52446289
264.7617188,66.5625,-19.61075754
264.765625,66.5625,-20.52494378
264.7695313,66.5625,-20.8486715
264.7734375,66.5625,-14.93365557
264.7773438,65.625,-21.00438864
264.78125,64.6875,-22.0087269
264.7851563,65.625,-21.70548827
264.7890625,63.75,-21.73827083
264.7929688,64.6875,-20.54133506
264.796875,63.75,-19.86482234
264.8007813,63.75,-21.0166821
264.8046875,62.8125,-21.94725961
264.8085938,62.8125,-21.23386652
264.8125,62.8125,-20.5290416
264.8164063,62.32558441,-20.35693319
264.8203125,63.30709076,-19.77057249
264.8242188,61.875,-19.73369212
264.828125,61.875,-19.93858308
264.8320313,62.8125,-19.61075754
264.8359375,62.8125,-18.18434388
264.8398438,61.875,-17.75817067
264.84375,61.875,-18.99198682
264.8476563,61.875,-18.97149772
264.8515625,62.8125,-18.32366974
264.8554688,62.8125,-16.98331029
264.859375,62.8125,-17.67621429
264.8632813,61.875,-18.80721242
264.8671875,63.75,-17.57339627
264.8710938,64.25196838,-16.10190661
264.875,64.18605042,-14.91316647
264.8789063,63.75,-15.35200567
264.8828125,63.75,-16.9423321
264.8867188,64.6875,-17.46275515
264.890625,66.5625,-16.64319129
264.8945313,65.625,-16.2494281
264.8984375,66.5625,-16.33138449
264.9023438,65.625,-17.67211647
264.90625,66.5625,-18.12697441
264.9101563,66.5625,-17.58159191
264.9140625,66.5625,-17.63486356
264.9179688,65.625,-18.27039809
264.921875,66.5625,-18.83999498
264.9257813,65.1162796,-19.6025619
264.9296875,66.14173889,-19.65993137
264.9335938,65.625,-20.03283293
264.9375,65.625,-20.26268334
264.9414063,64.6875,-20.22580297
264.9453125,63.75,-21.15600795
264.9492188,64.6875,-19.95497436
264.953125,63.75,-18.3359632
264.9570313,64.6875,-18.17205043
264.9609375,61.875,-19.84023542
264.9648438,62.8125,-20.07381112
264.96875,62.8125,-30.05945177
264.9726563,62.8125,-18.63100619
264.9765625,62.8125,-17.68440993
264.9804688,60.9375,-17.69260556
264.984375,61.875,-19.43045349
264.9882813,61.875,-17.85651834
264.9921875,62.8125,-16.90954954
264.9960938,61.875,-15.72080941
265,60.9375,-16.4546916
265.0039063,61.875,-17.54061372
265.0078125,62.8125,-17.01199503
265.0117188,63.75,-14.86399264
265.015625,62.8125,-14.65500385
265.0195313,62.8125,-16.52845235
265.0234375,62.8125,-17.61847229
265.0273438,65.625,-14.98692722
265.03125,64.6875,-12.79012353
265.0351563,65.625,-13.69983942
265.0390625,65.1162796,-15.70032031
265.0429688,66.14173889,-17.31523366
265.046875,66.5625,-16.56533272
265.0507813,67.5,-15.75359196
265.0546875,67.5,-20.8486715
265.0585938,67.5,-18.00813765
265.0625,66.5625,-18.65149529
265.0664063,67.5,-18.88097317
265.0703125,68.4375,-18.19253952
265.0742188,66.5625,-18.79082114
265.078125,66.5625,-19.4550404
265.0820313,66.5625,-20.72163911
265.0859375,65.625,-13.55231793
265.0898438,65.625,-20.06151766
265.09375,64.18605042,-20.84457369
265.0976563,65.19685364,-21.69729263
265.1015625,62.8125,-21.18469269
265.1054688,63.75,-21.26255126
265.109375,62.8125,-19.38127966
265.1132813,61.875,-18.74574513
265.1171875,61.875,-18.55724544
265.1210938,60.9375,-20.06561548
265.125,61.875,-18.85638625
265.1289063,60.9375,-17.91798563
265.1328125,61.875,-17.32752711
265.1367188,60.9375,-17.52422244
265.140625,60.9375,-17.16771216
265.1445313,60.9375,-16.64319129
265.1484375,62.32558441,-16.581724
265.1523438,62.36220551,-15.49952717
265.15625,62.8125,-17.39719004
265.1601563,63.75,-15.42576642
265.1640625,63.75,-16.9423321
265.1679688,64.6875,-15.6347552
265.171875,65.625,-14.66729731
265.1757813,65.625,-12.24883885
265.1796875,65.625,-17.29064674
265.1835938,66.5625,-16.70056076
265.1875,67.5,-15.76588542
265.1914063,67.5,-16.40924306
265.1953125,67.5,-17.48324425
265.1992188,68.4375,-18.25400681
265.203125,67.5,-18.95100863
265.2070313,67.5,-19.73369212
265.2109375,67.5,-19.52060551
