Time,RPM,TRQU
3.02734375,128.4375,-5.833888957
3.03125,127.5,-5.928138801
3.03515625,127.7495117,-6.932477066
3.0390625,128.1871338,-8.067945549
3.04296875,127.5,-8.457238385
3.046875,128.6888428,-7.953206608
3.05078125,129.1228027,-6.292844722
3.0546875,128.4375,-7.227520057
3.05859375,128.4375,-7.965500066
3.0625,129.6281891,-7.990086982
3.06640625,129.1228027,-7.141465852
3.0703125,129.375,-7.207030961
3.07421875,128.4375,-8.965367982
3.078125,129.375,-9.076381633
3.08203125,129.375,-7.112781116
3.0859375,129.375,-7.186541864
3.08984375,129.6281891,-8.022869536
3.09375,128.1871338,-8.42445583
3.09765625,129.375,-7.547149965
3.1015625,129.375,-6.838227221
3.10546875,128.6888428,-7.321769902
3.109375,128.1871338,-7.887641498
3.11328125,128.4375,-7.243911335
3.1171875,128.6888428,-7.084096381
3.12109375,128.4375,-6.72348828
3.125,126.3157883,-8.571977326
3.12890625,127.5,-8.36298854
3.1328125,128.6888428,-7.112781116
3.13671875,127.2514648,-7.051313826
3.140625,127.5,-7.682378003
3.14453125,127.7495117,-1.308406302
3.1484375,127.5,-7.02672691
3.15234375,126.3157883,-9.084577271
3.15625,127.5,-7.661888906
3.16015625,127.7495117,-6.448561856
3.1640625,126.3157883,-6.817738125
3.16796875,126.5625,-7.871250221
3.171875,126.8101807,-8.875215956
3.17578125,127.5,-7.198835322
3.1796875,128.1871338,-4.993463465
3.18359375,126.5625,-6.629238436
3.1875,126.8101807,-7.727454016
3.19140625,128.1871338,-7.170150587
3.1953125,127.5,-6.993944356
3.19921875,127.5,-6.608749339
3.203125,127.7495117,-8.260543057
3.20703125,127.2514648,-8.612955519
3.2109375,128.4375,-7.21112878
3.21484375,128.6888428,-6.625140616
3.21875,128.1871338,-6.879205415
3.22265625,128.4375,-6.497735688
3.2265625,127.5,-6.981650898
3.23046875,127.5,-8.932585427
3.234375,128.4375,-8.6088577
3.23828125,128.4375,-7.448802301
3.2421875,127.5,-6.374801108
3.24609375,127.5,-6.903792331
3.25,127.5,-8.100728103
3.25390625,127.5,-7.899934956
3.2578125,127.5,-6.382996747
3.26171875,127.5,2.179955533
3.265625,127.5,-5.710954377
3.26953125,126.5625,-7.010335633
3.2734375,126.5625,-7.084096381
3.27734375,126.5625,-6.90789015
3.28125,126.5625,-7.231617877
3.28515625,126.5625,-7.358650276
3.2890625,126.5625,-7.137368032
3.29296875,126.5625,-7.182444045
3.296875,126.5625,-6.719390461
3.30078125,126.5625,-6.460855314
3.3046875,126.5625,-6.879205415
3.30859375,126.5625,-8.522803494
3.3125,126.5625,-8.748183557
3.31640625,126.5625,-5.887160608
3.3203125,126.5625,-6.071562478
3.32421875,126.5625,-7.207030961
3.328125,125.625,-8.170391032
3.33203125,126.5625,-6.940672705
3.3359375,127.5,-5.284408638
3.33984375,126.5625,-5.75193257
3.34375,126.5625,-13.95390422
3.34765625,126.5625,-7.981891343
3.3515625,127.5,-8.190880129
3.35546875,126.5625,-7.694671461
3.359375,128.4375,-7.116878936
3.36328125,127.5,-6.087953755
3.3671875,127.5,-7.309476444
3.37109375,127.5,-7.010335633
3.375,128.4375,-7.256204793
3.37890625,128.4375,-6.629238436
3.3828125,127.5,-6.694803545
3.38671875,127.5,-7.694671461
3.390625,128.4375,-14.17965681
3.39453125,128.4375,3.909607819
3.3984375,127.5,-6.415779301
3.40234375,128.4375,-6.698901364
3.40625,127.5,-6.998042175
3.41015625,127.5,-6.760368654
3.4140625,128.4375,-6.124834129
3.41796875,127.5,-5.846182415
3.421875,128.4375,-5.276212999
3.42578125,127.5,-7.284889528
3.4296875,126.5625,-8.190880129
3.43359375,128.4375,-7.990086982
3.4375,127.5,-6.227279612
3.44140625,127.5,-6.063366839
3.4453125,127.5,-6.403485843
3.44921875,127.5,-3.358061024
3.453125,127.5,-6.571496436
3.45703125,127.5,-7.047216007
3.4609375,127.5,-6.530518243
3.46484375,127.5,-6.850520679
3.46875,127.5,-6.944770524
3.47265625,126.5625,-6.149421045
3.4765625,127.5,-6.518224785
3.48046875,126.5625,-6.768564293
3.484375,126.5625,-6.948868343
3.48828125,127.5,-6.104345033
3.4921875,126.5625,-5.403617927
3.49609375,126.5625,-5.846182415
3.5,127.5,-6.616944978
3.50390625,126.5625,-7.084096381
3.5078125,127.5,-7.620910713
3.51171875,127.5,-6.957063982
3.515625,127.5,-6.428072759
3.51953125,128.4375,-6.247768709
3.5234375,128.4375,-6.633336255
3.52734375,127.5,-5.760128209
3.53125,128.4375,-6.456757495
3.53515625,128.4375,-7.293085167
3.5390625,128.4375,-6.90789015
3.54296875,129.375,-6.071562478
3.546875,127.5,-6.6005537
3.55078125,129.375,-7.055411646
3.5546875,128.4375,-6.735781738
3.55859375,127.5,-6.350214192
3.5625,129.375,-5.588019797
3.56640625,127.5,-6.387094566
3.5703125,128.4375,-6.653825352
3.57421875,128.4375,-6.141225406
3.578125,128.4375,-5.674074003
3.58203125,127.5,-7.506171772
3.5859375,127.5,-8.330205986
3.58984375,128.4375,-7.5758347
3.59375,128.4375,-5.624900171
3.59765625,127.5,-5.780617306
3.6015625,127.5,-6.621042797
3.60546875,127.5,-6.296942541
3.609375,127.5,-6.309235999
3.61328125,127.5,-6.436268398
3.6171875,126.5625,-7.329965541
3.62109375,127.5,-7.039020368
3.625,126.5625,-6.280551264
3.62890625,127.5,-5.477378675
3.6328125,126.5625,-6.432170579
3.63671875,126.5625,-6.592358062
3.640625,127.5,-5.772421667
3.64453125,127.5,-5.411813566
3.6484375,126.5625,-5.899454066
3.65234375,126.5625,-6.321529457
3.65625,127.5,-5.928138801
3.66015625,127.5,-6.973455259
3.6640625,127.5,-7.481584856
3.66796875,128.4375,-6.780857751
3.671875,128.4375,-5.186060974
3.67578125,128.4375,-5.136887142
3.6796875,128.4375,-6.075660297
3.68359375,128.4375,-2.628276655
3.6875,128.4375,-6.112540671
3.69140625,129.375,-5.686367461
3.6953125,128.4375,-9.494359204
3.69921875,128.4375,-7.141465852
3.703125,127.5,-7.436508843
3.70703125,129.375,-6.034682104
3.7109375,128.4375,-6.411681482
3.71484375,128.4375,-5.965019175
3.71875,127.5,-6.419877121
3.72265625,127.5,-6.346116373
3.7265625,128.4375,-5.132789323
3.73046875,128.4375,-4.90740926
3.734375,127.5,-5.424107024
3.73828125,126.5625,-6.752173015
3.7421875,127.5,-8.186782309
3.74609375,127.5,-6.657923171
3.75,127.5,-5.255723903
3.75390625,127.5,-4.575485894
3.7578125,126.5625,-6.022388646
3.76171875,125.625,-6.961161801
3.765625,127.5,-6.317431638
3.76953125,126.5625,-6.24367089
3.7734375,126.5625,-5.911747524
3.77734375,126.5625,-6.698901364
3.78125,126.5625,-7.764334389
3.78515625,127.5,-6.137127587
3.7890625,126.5625,-4.809061596
3.79296875,126.5625,-5.989606091
3.796875,126.5625,-6.444464037
3.80078125,126.5625,-6.911987969
3.8046875,127.5,-5.81749768
3.80859375,128.4375,-5.243430445
3.8125,127.5,-5.136887142
3.81640625,127.5,-7.633204171
3.8203125,128.4375,-8.248249599
3.82421875,129.375,5.008195928
3.828125,130.3125,-4.071081588
3.83203125,128.4375,-5.366737553
3.8359375,128.4375,-7.448802301
3.83984375,129.375,-7.350454637
3.84375,129.375,-5.764226028
3.84765625,129.375,-5.100006768
3.8515625,129.375,-6.452659675
3.85546875,128.4375,-6.329725096
3.859375,129.375,-8.596564242
3.86328125,129.375,-5.948627898
3.8671875,129.375,-5.538845965
3.87109375,128.4375,-7.170150587
3.875,127.5,-6.911987969
3.87890625,129.375,-5.924040982
3.8828125,128.4375,-5.350346276
3.88671875,128.4375,-5.506063411
3.890625,127.5,-5.079517671
3.89453125,127.5,-7.469291398
3.8984375,127.5,-7.075900742
3.90234375,127.5,-6.793151209
3.90625,128.4375,-5.030343839
3.91015625,127.5,-4.554996797
3.9140625,126.5625,-6.075660297
3.91796875,127.5,-6.612847158
3.921875,127.5,-6.432170579
3.92578125,127.5,-5.288506457
3.9296875,128.4375,-5.308995554
3.93359375,127.5,-6.60465152
3.9375,127.5,-7.834369847
3.94140625,128.4375,-5.924040982
3.9453125,129.375,-4.796768138
3.94921875,127.5,-4.534507701
3.953125,128.4375,-6.464953133
3.95703125,128.4375,-6.756270835
3.9609375,129.375,-5.354444095
3.96484375,129.375,-4.604170629
3.96875,128.4375,-5.391324469
3.97265625,128.4375,-7.33406336
3.9765625,129.375,-6.883303234
3.98046875,130.3125,-6.505931327
3.984375,130.3125,-5.51016123
3.98828125,129.375,-5.362639734
3.9921875,129.375,-6.063366839
3.99609375,129.375,-6.456757495
4,129.375,-6.206790516
4.00390625,129.375,-5.292604276
4.0078125,129.375,-5.915845343
4.01171875,129.375,-6.60465152
4.015625,129.375,-7.043118188
4.01953125,128.4375,-6.731683919
4.0234375,129.375,-6.174007961
4.02734375,129.375,-5.424107024
4.03125,128.4375,-6.063366839
4.03515625,127.5,-5.608508894
4.0390625,128.4375,-5.600313255
4.04296875,128.4375,-5.69046528
4.046875,128.4375,-4.718909571
4.05078125,127.5,-5.87486715
4.0546875,127.5,-8.330205986
4.05859375,127.5,-7.81388075
4.0625,129.375,-5.99780173
4.06640625,128.4375,-4.628757545
4.0703125,128.4375,-5.013952562
4.07421875,128.4375,-6.670216629
4.078125,128.4375,-7.116878936
4.08203125,129.375,-5.63309581
4.0859375,128.4375,-6.075660297
4.08984375,129.375,-6.018290827
4.09375,129.375,-6.501833507
4.09765625,129.375,-7.354552457
4.1015625,129.375,-6.944770524
4.10546875,130.3125,-5.883062789
4.109375,129.375,-6.133029768
4.11328125,129.375,-6.567398617
4.1171875,129.375,-6.092051575
4.12109375,130.3125,-5.600313255
4.125,130.3125,-4.050592491
4.12890625,129.375,-9.170631477
4.1328125,129.375,-7.969597885
4.13671875,130.3125,-7.64139981
4.140625,130.3125,-6.66611881
4.14453125,129.375,-6.428072759
4.1484375,130.3125,-6.161714503
4.15234375,129.375,-7.338161179
4.15625,129.375,-6.854618499
4.16015625,129.375,-6.387094566
4.1640625,130.3125,-4.874626705
4.16796875,127.5,-7.559443423
4.171875,129.375,-8.022869536
4.17578125,129.375,-6.78495557
4.1796875,128.4375,-6.464953133
4.18359375,128.4375,-5.493769953
4.1875,128.4375,-6.596455881
4.19140625,128.4375,-6.936574885
4.1953125,127.5,-5.907649705
4.19921875,128.4375,-5.870769331
4.203125,128.4375,-5.989606091
4.20703125,127.5,-6.051073381
4.2109375,128.4375,-6.104345033
4.21484375,127.5,-6.288746902
4.21875,127.5,-7.21112878
4.22265625,128.4375,-7.108683297
4.2265625,128.4375,-6.051073381
4.23046875,128.4375,-5.592117616
4.234375,128.4375,-6.469050953
4.23828125,127.5,-7.075900742
4.2421875,129.375,-5.735541293
4.24609375,128.4375,-6.219083974
4.25,128.4375,-7.141465852
4.25390625,128.4375,-7.370943734
4.2578125,128.4375,-7.182444045
4.26171875,128.4375,-6.063366839
4.265625,129.375,-6.128931948
4.26953125,128.4375,-6.477246591
4.2734375,128.4375,-6.567398617
4.27734375,129.375,-6.592358062
4.28125,129.375,-6.157616684
4.28515625,130.3125,-5.522454688
4.2890625,129.375,-6.333822915
4.29296875,129.375,-7.002139994
4.296875,129.375,-7.686475822
4.30078125,130.3125,-6.309235999
4.3046875,130.3125,-6.210888335
4.30859375,129.375,-6.657923171
4.3125,128.4375,-7.370943734
4.31640625,130.3125,-7.223422238
4.3203125,129.375,-4.981170008
4.32421875,128.4375,-7.03082473
4.328125,129.375,-7.063607284
4.33203125,128.4375,-7.358650276
4.3359375,128.4375,-6.813640305
4.33984375,129.375,-6.428072759
4.34375,128.4375,-6.444464037
4.34765625,127.5,-7.239813515
4.3515625,128.4375,-6.649727532
4.35546875,128.4375,-5.854378053
4.359375,128.4375,-7.055411646
4.36328125,128.4375,-6.165812322
4.3671875,127.5,-6.210888335
4.37109375,128.4375,-5.551139423
4.375,127.5,-6.514126965
4.37890625,128.4375,-7.15375931
4.3828125,127.5,-6.526420423
4.38671875,128.4375,-5.960921356
4.390625,128.4375,-6.309235999
4.39453125,127.5,-6.66202099
4.3984375,128.4375,-6.005997369
4.40234375,127.5,-7.2152266
4.40625,128.4375,-7.584030339
4.41015625,128.4375,-7.022629091
4.4140625,128.4375,-6.342018554
4.41796875,128.4375,-5.99780173
4.421875,129.375,-6.440366217
4.42578125,128.4375,-7.600421616
4.4296875,129.375,-6.551007339
4.43359375,129.375,-5.772421667
4.4375,130.3125,-6.030584285
4.44140625,129.375,-6.563300797
4.4453125,129.375,-6.948868343
4.44921875,130.3125,-6.321529457
4.453125,130.3125,-5.784715125
4.45703125,129.375,-5.797008583
4.4609375,129.375,-7.067705104
4.46484375,129.375,-6.977553078
4.46875,130.3125,-6.579692075
4.47265625,129.375,-7.108683297
4.4765625,129.375,-6.670216629
4.48046875,129.375,-6.223181793
4.484375,128.4375,-6.883303234
4.48828125,129.375,-6.801346847
4.4921875,128.4375,-7.202933142
4.49609375,128.4375,-6.42397494
4.5,128.4375,-6.272355625
4.50390625,128.4375,-6.30513818
4.5078125,128.4375,-6.739879557
4.51171875,127.5,-5.776519486
4.515625,127.5,-7.994184801
4.51953125,128.4375,-7.957304427
4.5234375,128.4375,-6.030584285
4.52734375,128.4375,-5.764226028
4.53125,127.5,-5.870769331
4.53515625,128.4375,-6.981650898
4.5390625,127.5,-6.90789015
4.54296875,128.4375,-6.198594877
4.546875,128.4375,-6.165812322
4.55078125,128.4375,-7.788921305
4.5546875,128.4375,-6.678412267
4.55859375,128.4375,-7.51846523
4.5625,128.4375,-6.579692075
4.56640625,129.375,-6.24367089
4.5703125,128.4375,-6.719390461
4.57421875,128.4375,-6.616944978
4.578125,129.375,-6.899694511
4.58203125,129.375,-6.530518243
4.5859375,128.4375,-6.501833507
4.58984375,130.3125,-5.821595499
4.59375,128.4375,-7.739747474
4.59765625,129.375,-8.522803494
4.6015625,129.375,-7.916326234
4.60546875,130.3125,-5.973214814
4.609375,129.375,-5.760128209
4.61328125,129.375,-6.584162423
4.6171875,129.375,-6.891498873
4.62109375,129.375,-6.768564293
4.625,130.3125,-6.387094566
4.62890625,128.4375,-7.112781116
4.6328125,129.375,-8.24415178
4.63671875,129.375,-6.428072759
4.640625,129.375,-5.534748146
4.64453125,128.4375,-7.908130595
4.6484375,127.5,-7.953206608
4.65234375,129.375,-7.067705104
4.65625,128.4375,-5.530650327
4.66015625,128.4375,-5.063126394
4.6640625,127.5,-6.137127587
4.66796875,127.5,-7.116878936
4.671875,128.4375,-6.670216629
4.67578125,128.4375,-7.436508843
4.6796875,127.5,-7.202933142
4.68359375,128.4375,-7.09229202
4.6875,128.4375,-6.776759931
4.69140625,128.4375,-5.981410453
4.6953125,127.5,-6.452659675
4.69921875,128.4375,-6.23957307
4.703125,127.5,-6.403485843
4.70703125,127.5,-7.506171772
4.7109375,128.4375,-8.174488851
4.71484375,128.4375,-7.190639684
4.71875,128.4375,-6.100247213
4.72265625,127.5,-6.563300797
4.7265625,127.5,-7.346356818
4.73046875,128.4375,-7.174248406
4.734375,128.4375,-6.514126965
4.73828125,129.375,-4.78037686
4.7421875,128.4375,-6.526420423
4.74609375,129.375,-5.81749768
4.75,128.4375,-6.760368654
4.75390625,128.4375,-8.54739041
4.7578125,130.3125,-8.170391032
4.76171875,129.375,-6.776759931
4.765625,129.375,-6.616944978
4.76953125,129.375,-6.961161801
4.7734375,129.375,-6.944770524
4.77734375,129.375,-7.592225978
4.78125,130.3125,-7.034922549
4.78515625,129.375,-5.989606091
4.7890625,128.4375,-8.617053339
4.79296875,129.375,-8.022869536
4.796875,129.375,-6.957063982
4.80078125,128.4375,-7.248009154
4.8046875,129.375,-6.735781738
4.80859375,129.375,-6.916085789
4.8125,128.4375,-7.506171772
4.81640625,128.4375,-6.682510087
4.8203125,128.4375,-6.633336255
4.82421875,129.375,-6.452659675
4.828125,128.4375,-6.227279612
4.83203125,128.4375,-7.600421616
4.8359375,128.4375,-8.330205986
4.83984375,128.4375,-13.06467743
4.84375,129.375,-6.247768709
4.84765625,128.4375,-25.6159255
4.8515625,128.4375,-7.166052768
4.85546875,128.4375,-7.522563049
4.859375,128.4375,-6.96525962
4.86328125,128.4375,-5.669976184
4.8671875,128.4375,-7.912228414
4.87109375,127.5,-8.387575456
4.875,128.4375,-6.948868343
4.87890625,128.4375,-6.264159986
4.8828125,128.4375,-6.821835944
4.88671875,127.5,-7.506171772
4.890625,128.4375,-7.161954948
4.89453125,128.4375,-6.830031583
4.8984375,129.375,-6.137127587
4.90234375,128.4375,-6.526420423
4.90625,128.4375,-6.797249028
4.91015625,129.375,-6.571496436
4.9140625,129.375,-6.100247213
4.91796875,128.4375,-7.071802923
4.921875,128.4375,-8.600662062
4.92578125,130.3125,-7.399628469
4.9296875,129.375,-6.010095188
4.93359375,129.375,-6.268257806
4.9375,129.375,-6.952966162
4.94140625,128.4375,-7.604519436
4.9453125,129.375,-8.022869536
4.94921875,129.375,-7.957304427
4.953125,129.375,-6.497735688
4.95703125,128.4375,-6.719390461
4.9609375,129.375,-7.002139994
4.96484375,128.4375,-7.682378003
4.96875,128.4375,-7.342258999
4.97265625,129.375,-6.411681482
4.9765625,129.375,-6.219083974
4.98046875,128.4375,-7.768432209
4.984375,129.375,-6.473148772
4.98828125,129.375,-6.067464659
4.9921875,128.4375,-6.36660547
4.99609375,128.4375,-7.174248406
5,129.375,-7.436508843
5.00390625,128.4375,-7.157857129
5.0078125,128.4375,-6.493637869
5.01171875,128.4375,-7.108683297
5.015625,128.4375,-7.534856507
5.01953125,129.375,-5.686367461
5.0234375,127.5,-7.538954326
5.02734375,127.5,-8.584270784
5.03125,128.4375,-7.358650276
5.03515625,128.4375,-6.473148772
5.0390625,128.4375,-6.128931948
5.04296875,127.5,-6.813640305
5.046875,127.5,-7.809410402
5.05078125,128.4375,-7.116878936
5.0546875,127.5,-6.698901364
5.05859375,128.4375,-7.194737503
5.0625,128.4375,-7.006237814
5.06640625,128.4375,-6.456757495
5.0703125,128.4375,-5.842084595
5.07421875,127.5,-6.789053389
5.078125,128.4375,-7.079998562
5.08203125,128.4375,-7.227520057
5.0859375,128.4375,-7.059509465
5.08984375,129.375,-6.834129402
5.09375,128.4375,-6.54690952
5.09765625,128.4375,-7.059509465
5.1015625,128.4375,-8.268738696
5.10546875,129.375,-8.289227793
5.109375,128.4375,-7.674182364
5.11328125,128.4375,-0.316361496
5.1171875,129.375,-6.288746902
5.12109375,128.4375,-7.075900742
5.125,129.375,-7.51846523
5.12890625,128.4375,-7.706964919
5.1328125,129.375,-7.02672691
5.13671875,129.375,-7.842565486
5.140625,128.4375,-8.289227793
5.14453125,129.375,-7.301280805
5.1484375,128.4375,-5.296702096
5.15234375,129.375,-6.588260242
5.15625,128.4375,-7.436508843
5.16015625,127.5,-7.63730199
5.1640625,128.4375,-7.530758688
5.16796875,128.4375,-7.588128158
5.171875,127.5,-7.863054582
5.17578125,127.5,-7.301280805
5.1796875,127.5,-8.104825923
5.18359375,127.5,-7.444704482
5.1875,127.5,-7.321769902
5.19140625,127.5,-7.469291398
5.1953125,126.5625,-6.973455259
5.19921875,127.5,-6.350214192
5.203125,126.5625,-6.985748717
5.20703125,127.5,-7.0881942
5.2109375,126.5625,-6.715292641
5.21484375,127.5,-7.235715696
5.21875,127.5,-7.043118188
5.22265625,127.5,-6.251866528
5.2265625,127.5,-5.214745709
5.23046875,126.5625,-6.473148772
5.234375,127.5,-7.444704482
5.23828125,127.5,-7.424215385
5.2421875,127.5,-7.399628469
5.24609375,127.5,-6.538713881
5.25,127.5,-6.977553078
5.25390625,128.4375,-6.780857751
5.2578125,126.5625,-7.584030339
5.26171875,128.4375,-6.821835944
5.265625,128.4375,-7.207030961
5.26953125,127.5,-7.391432831
5.2734375,128.4375,-6.858716318
5.27734375,127.5,-6.875107595
5.28125,128.4375,-7.260302612
5.28515625,128.4375,-6.78495557
5.2890625,128.4375,-6.391192385
5.29296875,127.5,-6.641531894
