Time,RPM,TRQU
3.05078125,104.4705963,-9.170631477
3.0546875,103.125,-10.70358843
3.05859375,103.125,-11.76939399
3.0625,105,-10.97814233
3.06640625,104.0625,-9.498457023
3.0703125,103.125,-11.71202452
3.07421875,103.6575851,-11.40431554
3.078125,104.4705963,-11.71202452
3.08203125,104.0625,-11.80217654
3.0859375,104.0625,-11.36743517
3.08984375,104.0625,-10.80603392
3.09375,104.0625,-9.936923692
3.09765625,103.125,-11.72022016
3.1015625,102.7237396,-12.37996907
3.10546875,105.4117661,-10.51918657
3.109375,104.0625,-9.834478208
3.11328125,103.125,-10.44542582
3.1171875,102.7237396,-11.13385946
3.12109375,104.4705963,-11.13385946
3.125,104.0625,-10.88389249
3.12890625,102.7237396,-11.75300271
3.1328125,104.4705963,-10.82652301
3.13671875,103.125,-11.52762265
3.140625,104.0625,-12.07263262
3.14453125,103.6575851,-9.547630855
3.1484375,104.4705963,-9.404207179
3.15234375,103.125,-10.58884949
3.15625,102.7237396,-12.76963443
3.16015625,103.5294113,-10.17869503
3.1640625,104.0625,-9.309957334
3.16796875,104.0625,-10.79783828
3.171875,102.7237396,-11.70382888
3.17578125,103.5294113,-11.64236159
3.1796875,103.125,-11.75300271
3.18359375,102.7237396,-12.42504508
3.1875,103.5294113,-12.12180645
3.19140625,103.125,-10.20737977
3.1953125,103.125,-10.99453361
3.19921875,102.7237396,-11.60548122
3.203125,103.5294113,-11.73251362
3.20703125,103.125,-10.46181709
3.2109375,103.6575851,-10.57655604
3.21484375,103.5294113,-11.25679404
3.21875,104.0625,-10.93716414
3.22265625,104.0625,-10.61343641
3.2265625,103.6575851,-11.26089186
3.23046875,105.4117661,-11.38382644
3.234375,105,-11.27318532
3.23828125,104.5914459,-10.82652301
3.2421875,105,-11.74070925
3.24609375,106.352951,-11.60957904
3.25,105.9375,-21.38995619
3.25390625,105.5252914,-11.25679404
3.2578125,106.352951,-11.30187006
3.26171875,105.9375,-11.73251362
3.265625,106.4591522,-11.77349181
3.26953125,105.9375,-8.727694461
3.2734375,105.4117661,-12.72008807
3.27734375,105.9375,-11.5604052
3.28125,105.5252914,-11.67924196
3.28515625,105.4117661,-11.86774165
3.2890625,104.0625,-12.74914534
3.29296875,105.9375,-11.74480707
3.296875,104.5914459,-10.73637099
3.30078125,104.4705963,-11.12976165
3.3046875,104.0625,-12.52749057
3.30859375,104.0625,-11.74480707
3.3125,105,-10.60524077
3.31640625,103.125,-11.54401393
3.3203125,104.0625,-5.177865335
3.32421875,103.6575851,-11.73661143
3.328125,104.4705963,-11.45348937
3.33203125,103.125,-11.82266564
3.3359375,104.0625,-11.1830333
3.33984375,103.125,-10.87159903
3.34375,104.0625,-11.50676102
3.34765625,103.125,-12.01116533
3.3515625,102.7237396,-11.10107691
3.35546875,103.5294113,-11.58908994
3.359375,103.125,-12.37177343
3.36328125,103.125,-12.24474103
3.3671875,103.6575851,-11.47807629
3.37109375,102.5882416,-12.35947997
3.375,102.1875,-13.94570858
3.37890625,102.7237396,-13.78179581
3.3828125,104.4705963,-10.14181466
3.38671875,103.125,-9.871358582
3.390625,102.1875,-11.92511112
3.39453125,102.7237396,-12.93764503
3.3984375,104.4705963,-11.45348937
3.40234375,104.0625,-10.49459965
3.40625,103.6575851,-11.1625442
3.41015625,104.4705963,-11.84315474
3.4140625,104.0625,-12.14639337
3.41796875,105,-12.45782764
3.421875,104.5914459,-12.87207992
3.42578125,106.352951,-11.40841336
3.4296875,105,-12.08492608
3.43359375,104.5914459,-12.38406689
3.4375,106.352951,-11.13795728
3.44140625,105.9375,-11.17073984
3.4453125,105,-11.75300271
3.44921875,104.5914459,-12.92125375
3.453125,105.4117661,-12.6832077
3.45703125,105.9375,-12.15458901
3.4609375,105.5252914,-11.35104389
3.46484375,104.4705963,-13.33103568
3.46875,105,-13.27366621
3.47265625,105,-12.65452296
3.4765625,103.6575851,-12.31440396
3.48046875,104.4705963,-12.44143636
3.484375,104.0625,-12.18737156
3.48828125,103.6575851,-12.48241455
3.4921875,103.125,-12.39636035
3.49609375,103.5294113,-12.90076465
3.5,103.125,-12.32669742
3.50390625,102.7237396,-12.02755661
3.5078125,102.5882416,-15.67983122
3.51171875,102.1875,-12.37177343
3.515625,102.7237396,-11.77758963
3.51953125,102.1875,-12.47831673
3.5234375,101.6470566,-12.74914534
3.52734375,102.1875,-7.096389839
3.53125,101.7898865,-12.15049119
3.53515625,101.6470566,-11.75710053
3.5390625,102.1875,-11.07239217
3.54296875,102.1875,-11.2690875
3.546875,100.8560333,-12.22834975
3.55078125,101.6470566,-12.58895786
3.5546875,103.125,-11.51123137
3.55859375,101.25,-11.0560009
3.5625,101.25,-12.73238153
3.56640625,102.1875,-12.55207748
3.5703125,101.25,-6.993944356
3.57421875,101.7898865,-12.20376284
3.578125,102.5882416,-11.92920894
3.58203125,102.1875,-12.65862078
3.5859375,102.1875,-5.001659104
3.58984375,102.1875,-12.93354721
3.59375,102.1875,-12.13819773
3.59765625,103.125,-11.69973106
3.6015625,102.7237396,-12.36767561
3.60546875,103.5294113,-12.35538215
3.609375,103.125,-11.71202452
3.61328125,105,-11.12566383
3.6171875,102.7237396,-12.19146938
3.62109375,105.4117661,-12.70779462
3.625,105,-11.51942701
3.62890625,104.5914459,-11.75710053
3.6328125,104.4705963,-12.98681886
3.63671875,105,-13.36381824
3.640625,105.9375,-12.09721954
3.64453125,105.5252914,-11.75710053
3.6484375,105.4117661,-13.43348117
3.65234375,105.9375,-10.01888008
3.65625,104.5914459,-11.69153542
3.66015625,106.352951,-13.28595967
3.6640625,105,-13.92112167
3.66796875,104.0625,-13.58100266
3.671875,105.5252914,-11.02731616
3.67578125,103.5294113,-6.235475251
3.6796875,104.0625,-13.57280702
3.68359375,103.6575851,-4.677931377
3.6875,103.5294113,-11.87593729
3.69140625,103.125,-12.48651237
3.6953125,103.125,-15.55279882
3.69921875,101.7898865,-12.46192546
3.703125,102.5882416,-12.36767561
3.70703125,102.1875,-12.90896029
3.7109375,101.7898865,-12.27342577
3.71484375,102.5882416,-12.62583823
3.71875,101.25,-11.7284158
3.72265625,102.1875,-10.92487068
3.7265625,100.8560333,-11.58908994
3.73046875,101.6470566,-12.84339518
3.734375,102.1875,-12.65452296
3.73828125,101.7898865,-11.61367685
3.7421875,102.1875,-10.96175105
3.74609375,101.6470566,-13.3351335
3.75,101.25,-12.85568864
3.75390625,101.7898865,-12.33489306
3.7578125,102.5882416,-12.89666683
3.76171875,101.25,-13.22449238
3.765625,101.7898865,-12.85568864
3.76953125,102.1875,-11.08058781
3.7734375,102.5882416,-12.28162141
3.77734375,101.25,-12.97042758
3.78125,102.7237396,-12.08082826
3.78515625,102.5882416,-11.40431554
3.7890625,103.125,-12.55207748
3.79296875,103.125,-12.37587125
3.796875,102.7237396,-11.75710053
3.80078125,103.5294113,-12.29801268
3.8046875,103.125,-13.26547057
3.80859375,104.0625,-12.8884712
3.8125,104.0625,-11.44119591
3.81640625,104.0625,-12.46602328
3.8203125,103.125,-12.93354721
3.82421875,103.6575851,-12.35947997
3.828125,104.4705963,-11.97428496
3.83203125,104.0625,-13.01140577
3.8359375,104.0625,-11.36333735
3.83984375,104.0625,-12.78602571
3.84375,104.0625,-12.91715593
3.84765625,104.0625,-12.46192546
3.8515625,103.6575851,-12.9950145
3.85546875,104.4705963,-12.99911232
3.859375,102.1875,-13.84736092
3.86328125,103.125,-13.24498148
3.8671875,103.6575851,-10.91667504
3.87109375,102.5882416,-11.94560022
3.875,102.1875,-12.94993848
3.87890625,101.7898865,-13.32693786
3.8828125,102.5882416,-12.52749057
3.88671875,102.1875,-11.8349591
3.890625,102.1875,-11.90462203
3.89453125,101.7898865,-11.89642639
3.8984375,102.5882416,-6.932477066
3.90234375,102.1875,-13.29415531
3.90625,101.7898865,-12.95813412
3.91015625,102.5882416,-11.90871985
3.9140625,103.125,-11.86364383
3.91796875,103.125,-12.34718651
3.921875,102.7237396,-11.81037218
3.92578125,103.5294113,-11.49036975
3.9296875,103.125,-13.23678584
3.93359375,103.6575851,-13.63427431
3.9375,104.4705963,-12.55207748
3.94140625,104.0625,-11.3100657
3.9453125,104.0625,-12.51109929
3.94921875,102.7237396,-14.25341756
3.953125,105.4117661,-13.44987244
3.95703125,104.0625,-19.4960186
3.9609375,103.6575851,-13.41299207
3.96484375,105.4117661,-12.33489306
3.96875,105,-11.53172047
3.97265625,104.0625,-15.548701
3.9765625,103.6575851,-9.551728675
3.98046875,106.352951,-11.33875043
3.984375,105,-12.03165443
3.98828125,104.5914459,-12.26523013
3.9921875,105,-12.94174285
3.99609375,104.4705963,-13.17122073
4,105.9375,-11.58499212
4.00390625,103.6575851,-12.48651237
4.0078125,105.4117661,-13.17531855
4.01171875,105,-12.37996907
4.015625,103.6575851,-15.37659259
4.01953125,104.0625,-5.32948465
4.0234375,105.4117661,-12.00706751
4.02734375,104.0625,-12.26523013
4.03125,103.6575851,-12.81880827
4.03515625,103.5294113,-14.12638516
4.0390625,104.0625,-12.92944939
4.04296875,103.125,-12.76553662
4.046875,101.7898865,-14.10179825
4.05078125,102.5882416,-14.40913469
4.0546875,102.1875,-13.01140577
4.05859375,103.125,-10.71588189
4.0625,101.25,-12.62174041
4.06640625,100.3125,-13.13843817
4.0703125,102.1875,-12.97042758
4.07421875,101.7898865,-11.1420551
4.078125,101.6470566,-12.17098028
4.08203125,101.25,-12.47421891
4.0859375,101.25,-16.30679757
4.08984375,101.25,-12.91715593
4.09375,102.1875,-12.42094726
4.09765625,103.125,-10.5273822
4.1015625,100.8560333,-11.90871985
4.10546875,101.6470566,-14.76154716
4.109375,104.0625,-12.92535157
4.11328125,103.125,-11.91691549
4.1171875,101.7898865,-11.91281767
4.12109375,103.5294113,-13.05648179
4.125,103.125,-13.46626372
4.12890625,103.6575851,-13.44577462
4.1328125,103.5294113,-12.43733854
4.13671875,104.0625,-11.44939155
4.140625,103.125,-12.58486004
4.14453125,102.7237396,-14.515678
4.1484375,104.4705963,-14.40503688
4.15234375,103.125,-13.21219892
4.15625,104.5914459,-13.54822011
4.16015625,102.5882416,-13.13843817
4.1640625,104.0625,-14.25341756
4.16796875,104.0625,-13.44577462
4.171875,104.5914459,-12.18737156
4.17578125,104.4705963,-10.67080588
4.1796875,104.0625,-12.93354721
4.18359375,104.5914459,-13.38020951
4.1875,104.4705963,-13.63837213
4.19140625,105,-12.95813412
4.1953125,104.0625,-13.82687182
4.19921875,104.5914459,-12.69959898
4.203125,104.4705963,-13.18351419
4.20703125,104.0625,-12.90486247
4.2109375,103.6575851,-12.25293667
4.21484375,104.4705963,-13.19990546
4.21875,103.125,-14.14277644
4.22265625,104.0625,-13.06877525
4.2265625,102.7237396,-12.72828371
4.23046875,102.5882416,-12.60944695
4.234375,102.1875,-14.23292846
4.23828125,101.7898865,-13.79818709
4.2421875,102.1875,-12.26113231
4.24609375,100.7058868,-13.88424129
4.25,100.3125,-15.53230972
4.25390625,100.8560333,-11.44939155
4.2578125,100.7058868,-10.57245822
4.26171875,99.375,-12.67501206
4.265625,98.98832703,-13.83916528
4.26953125,99.375,-13.33923132
4.2734375,100.7058868,-12.01936097
4.27734375,99.375,-11.44529373
4.28125,98.98832703,-11.88823075
4.28515625,98.8235321,-13.39250297
4.2890625,100.3125,-14.16736335
4.29296875,100.3125,-11.92920894
4.296875,99.92218018,-11.6013834
4.30078125,99.76470947,-12.37587125
4.3046875,101.25,-11.74890489
4.30859375,100.3125,-13.09745998
4.3125,101.25,-12.75734098
4.31640625,101.25,-11.66694851
4.3203125,102.1875,-11.42890246
4.32421875,100.8560333,-12.95813412
4.328125,101.6470566,-13.79818709
4.33203125,103.125,-12.36357779
4.3359375,102.1875,-11.88003511
4.33984375,101.25,-13.18351419
4.34375,102.1875,-13.70393724
4.34765625,103.125,-13.97476585
4.3515625,102.7237396,-11.81856782
4.35546875,102.5882416,-12.49470801
4.359375,103.125,-12.56027312
4.36328125,102.1875,-13.21219892
4.3671875,103.6575851,-12.87617774
4.37109375,103.5294113,-5.428204843
4.375,104.0625,-19.68042047
4.37890625,102.7237396,-12.91715593
4.3828125,104.4705963,-13.07287306
4.38671875,104.0625,-12.80241699
4.390625,104.0625,-11.52762265
4.39453125,103.6575851,-12.49470801
4.3984375,103.5294113,-13.9498064
4.40234375,104.0625,-12.03575225
4.40625,102.7237396,-12.01526315
4.41015625,103.5294113,-12.57256658
4.4140625,103.125,-13.26137275
4.41796875,103.125,-12.89666683
4.421875,102.7237396,-12.07673044
4.42578125,103.5294113,-9.33454425
4.4296875,103.125,-13.02779705
4.43359375,101.7898865,-12.74914534
4.4375,102.5882416,-15.07707925
4.44140625,102.1875,-14.56894965
4.4453125,102.1875,-12.06033916
4.44921875,101.7898865,-11.0560009
4.453125,100.7058868,-19.54109461
4.45703125,101.25,-17.0693645
4.4609375,100.8560333,-7.157857129
4.46484375,102.5882416,-11.46988065
4.46875,100.3125,-12.13819773
4.47265625,101.25,-12.82700391
4.4765625,100.8560333,-12.04394788
4.48046875,101.6470566,-11.60957904
4.484375,101.25,-12.44143636
4.48828125,100.8560333,-11.72022016
4.4921875,101.25,-11.95789368
4.49609375,101.6470566,-12.79831917
4.5,101.25,-12.25703449
4.50390625,100.8560333,-12.44553418
4.5078125,102.5882416,-12.26932795
4.51171875,101.25,-11.88003511
4.515625,101.7898865,-11.93740458
4.51953125,101.25,-12.75324316
4.5234375,102.5882416,-12.47421891
4.52734375,102.1875,-11.72022016
4.53125,100.8560333,-12.22425193
4.53515625,101.6470566,-14.51977582
4.5390625,102.1875,-14.12228734
4.54296875,102.1875,-11.54401393
4.546875,101.7898865,-10.43723018
4.55078125,101.6470566,-13.07697088
4.5546875,102.1875,-13.82687182
4.55859375,102.1875,-11.71202452
4.5625,102.1875,-11.53991611
4.56640625,102.1875,-11.97428496
4.5703125,102.1875,-12.81471045
4.57421875,101.7898865,-13.15482945
4.578125,103.5294113,-11.48217411
4.58203125,102.1875,-11.42070682
4.5859375,103.125,-11.97018714
4.58984375,101.25,-12.85978646
4.59375,102.1875,8.652274898
4.59765625,104.0625,-10.37576289
4.6015625,100.8560333,-11.5026632
4.60546875,102.5882416,-12.20376284
4.609375,102.1875,-12.98272104
4.61328125,102.1875,-12.35538215
4.6171875,101.7898865,-12.31440396
4.62109375,101.6470566,-12.37177343
4.625,102.1875,-12.43324072
4.62890625,100.8560333,-12.52749057
4.6328125,101.6470566,-14.17146117
4.63671875,101.25,-12.75324316
4.640625,101.25,-11.89642639
4.64453125,100.8560333,-12.35538215
4.6484375,100.7058868,-13.49904627
4.65234375,101.25,-12.72828371
4.65625,100.8560333,-10.61753423
4.66015625,101.6470566,-11.8554482
4.6640625,100.3125,-12.0480457
4.66796875,101.25,-12.47421891
4.671875,101.7898865,-11.71612234
4.67578125,101.6470566,-11.07648999
4.6796875,101.25,-11.35923953
4.68359375,100.8560333,-12.24064321
4.6875,101.6470566,-12.49880583
4.69140625,102.1875,-12.34718651
4.6953125,101.25,-11.77349181
4.69921875,100.8560333,-11.44529373
4.703125,102.5882416,-11.5604052
4.70703125,101.25,-11.72022016
4.7109375,100.8560333,-11.92920894
4.71484375,101.6470566,-12.49470801
4.71875,102.1875,-11.46988065
4.72265625,101.25,-11.32235915
4.7265625,99.92218018,-12.13409991
4.73046875,101.6470566,-12.3225996
4.734375,101.25,-10.68309934
4.73828125,99.92218018,-11.63006813
4.7421875,99.375,-13.41299207
4.74609375,101.6470566,-11.66285069
4.75,101.25,-10.47411055
4.75390625,99.92218018,-10.83471865
4.7578125,100.7058868,-11.88413293
4.76171875,100.3125,-11.99477405
4.765625,99.92218018,-11.52352483
4.76953125,101.25,-11.38382644
4.7734375,100.7058868,-11.30596788
4.77734375,101.25,-11.07239217
4.78125,99.92218018,-12.44553418
4.78515625,100.7058868,-12.34718651
4.7890625,101.25,-10.91257722
4.79296875,100.3125,-11.05190308
4.796875,99.92218018,-14.31898267
4.80078125,101.6470566,-5.784715125
4.8046875,100.3125,-11.11746819
4.80859375,101.25,-10.08034737
4.8125,100.3125,6.315772823
4.81640625,100.3125,-10.92077286
4.8203125,100.3125,-12.19966502
4.82421875,99.92218018,-12.09312172
4.828125,101.6470566,-11.35514171
4.83203125,99.375,-12.49061019
4.8359375,100.3125,-12.6627186
4.83984375,101.25,-11.49856538
4.84375,100.3125,-15.24546237
4.84765625,100.3125,-11.67514414
4.8515625,98.98832703,-12.42504508
4.85546875,101.6470566,-11.51123137
4.859375,101.25,-6.1822036
4.86328125,100.3125,-10.49459965
4.8671875,99.92218018,-11.2895766
4.87109375,101.6470566,-11.53172047
4.875,100.3125,-10.96584887
4.87890625,100.8560333,-10.27741522
4.8828125,101.6470566,-10.8879903
4.88671875,100.3125,-12.02345879
4.890625,101.25,-12.09312172
4.89453125,100.8560333,-10.19508631
4.8984375,101.6470566,-9.531239578
4.90234375,101.25,-20.96750827
4.90625,99.92218018,-9.03503091
4.91015625,102.5882416,-11.0150227
4.9140625,101.25,-10.78554482
4.91796875,101.25,-11.35104389
4.921875,100.8560333,-10.50279529
4.92578125,101.6470566,-10.46181709
4.9296875,100.3125,-12.40455599
4.93359375,101.7898865,-11.74890489
4.9375,101.6470566,-11.1420551
4.94140625,101.25,-11.97838278
4.9453125,100.3125,-11.82676346
4.94921875,101.7898865,-10.8224252
4.953125,101.6470566,-9.941021511
4.95703125,101.25,-10.56016476
4.9609375,100.8560333,-11.19122894
4.96484375,101.6470566,-10.83471865
4.96875,102.1875,-10.99453361
4.97265625,101.25,-9.981999704
4.9765625,101.7898865,-9.285370418
4.98046875,101.6470566,-11.19122894
4.984375,101.25,-12.03575225
4.98828125,100.8560333,-10.08444519
4.9921875,102.1875,-8.682618448
4.99609375,101.6470566,-10.34298033
5,101.25,-11.44939155
5.00390625,100.8560333,-10.55196912
5.0078125,101.6470566,-10.42903454
5.01171875,101.25,-10.85930557
5.015625,100.8560333,-10.90028376
5.01953125,101.25,-10.40444762
5.0234375,101.6470566,-10.08034737
5.02734375,101.25,-10.53148002
5.03125,100.8560333,-11.40021772
5.03515625,100.7058868,-12.41275162
5.0390625,101.25,-12.01526315
5.04296875,102.1875,-10.1090321
5.046875,100.8560333,-11.78578527
5.05078125,101.6470566,-11.60957904
5.0546875,101.25,-10.83062083
5.05859375,101.25,-10.12542338
5.0625,102.1875,-10.91667504
5.06640625,101.25,-10.36756725
5.0703125,102.1875,-9.391913721
5.07421875,101.7898865,-10.21557541
5.078125,101.6470566,-14.17555899
5.08203125,103.125,-10.10493428
5.0859375,102.1875,-8.662129351
5.08984375,101.25,-10.0229779
5.09375,102.1875,-11.20352239
5.09765625,101.25,-10.64212115
5.1015625,101.7898865,-9.568119952
5.10546875,102.5882416,-10.50279529
5.109375,102.1875,-11.05190308
5.11328125,101.25,-10.45771928
5.1171875,101.7898865,-10.22377104
5.12109375,102.5882416,-10.69949062
5.125,102.1875,-10.441328
5.12890625,100.8560333,-11.95379586
5.1328125,102.5882416,-22.65245707
5.13671875,102.1875,-11.60548122
5.140625,103.125,-9.371424624
5.14453125,100.8560333,-9.76481528
5.1484375,102.5882416,-11.10517473
5.15234375,102.1875,-11.10927255
5.15625,102.7237396,-10.17049939
5.16015625,102.5882416,-10.03936917
5.1640625,102.1875,-10.34298033
5.16796875,103.125,-9.850869486
5.171875,101.7898865,-10.86750121
5.17578125,103.5294113,-8.936683246
